"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_098900-T",6002.52097488841,0.359717249921936,0.157017610168673,0.017560945819505,0.0323479251196014
"AFUB_093930-T",497.675084191438,-0.505811186632378,0.227544242434907,0.0175646458284562,0.0323488127276734
"AFUB_084330-T",91.1203490928969,0.681551350633234,0.325823971264735,0.0175695044272651,0.0323518333949201
"AFUB_022440-T",5720.64474810451,0.515788187402415,0.232057653961657,0.0175788272590438,0.0323630717230602
"AFUB_014270-T",1683.16628324463,0.446792711760694,0.197226746502597,0.0175868996901006,0.0323720043370978
"AFUB_067660-T",1102.16370291965,0.264592855470036,0.113273416016364,0.0176096651295969,0.0324079739807228
"AFUB_075720-T",16.4269235254507,0.746832438386103,0.366968974372603,0.017628905425653,0.0324374441403375
"AFUB_023610-T",1456.456950167,-0.5273058403058,0.239761918716199,0.0176390918151034,0.0324419780201844
"AFUB_021990-T",1042.21184582946,0.37074930024916,0.161298720234841,0.0176398386949843,0.0324419780201844
"AFUB_100980-T",293.588923939518,0.338823857424917,0.145692861843812,0.0176434518228094,0.0324419780201844
"AFUB_029820-T",2997.58378398566,0.418838703386129,0.1844314752235,0.0176442791321477,0.0324419780201844
"AFUB_070020-T",1273.10071534666,-0.378740101829069,0.165018780254247,0.0176681080641465,0.0324798504500367
"AFUB_049910-T",5.34995372756764,-1.09632911458604,0.658992001548164,0.0177022688242792,0.0325366988885819
"AFUB_028860-T",5266.76988731274,0.374714348566805,0.163193067186904,0.0177651556086898,0.0326463152063163
"AFUB_020410-T",1407.46150137876,0.425558740787876,0.187349686739227,0.0178141512027378,0.0327303688338367
"AFUB_091380-T",3133.06810243072,-0.212450799137105,0.0905764156695609,0.0178216610773477,0.0327381829586074
"AFUB_015770-T",143.422819169518,0.482779779102516,0.21595114487808,0.0178467253517295,0.0327782355628694
"AFUB_081540-T",3.63023731568758,-1.15850389815464,0.721771412805531,0.0178591862958031,0.0327951298219606
"AFUB_050020-T",283.399937928455,0.437928158157813,0.19372589576359,0.0179544557472761,0.0329640528167341
"AFUB_065190-T",1085.36321839975,0.382458600679125,0.166821378032386,0.0179782482637473,0.0330017077332337
"AFUB_035940-T",1141.90615717933,0.230744568321545,0.098627356769791,0.0180186002834672,0.0330697407430002
"AFUB_063560-T",1335.60340158863,0.549659029905575,0.252721191212451,0.0180491550526423,0.0331197711918877
"AFUB_091770-T",4030.51028033074,0.873274538747463,0.465739007330306,0.0180605909618352,0.0331342505244605
"AFUB_040140-T",3787.90267603352,0.207937779089935,0.0887216668417646,0.0180648027483348,0.0331342505244605
"AFUB_036670-T",826.512506096362,-0.438019596046824,0.194436624799783,0.018066934652265,0.0331342505244605
"AFUB_009130-T",4471.41189084133,-0.444548316774698,0.197567187911717,0.0181319316620176,0.0332473872795696
"AFUB_053160-T",2108.34989580167,0.489391790459004,0.218998513709675,0.0181476181566919,0.0332700816543986
"AFUB_011200-T",4661.23405814675,-0.307811256958231,0.133242198620863,0.0181533394339482,0.0332745018216717
"AFUB_023170-T",4281.49158186594,-0.330463897595174,0.144198441444681,0.018184276752495,0.0333251321633692
"AFUB_096060-T",1489.35704323229,0.507382310206415,0.228190909863951,0.0182167213633227,0.0333785058593
"AFUB_011930-T",603.789022184558,-0.340778570628153,0.14843828425286,0.0182411570693838,0.0334171880556671
"AFUB_085940-T",3801.08330718515,-0.75432005912721,0.368047925416796,0.0182539754042792,0.0334345773986542
"AFUB_014230-T",3515.52381685417,-0.288661311211876,0.124705640869076,0.0182757524394067,0.0334683664640037
"AFUB_054020-T",11238.9023671361,0.414380371128273,0.182888884843206,0.0182923242906545,0.033492612708499
"AFUB_097440-T",3878.54931605289,-0.623477912335141,0.29430869215848,0.0183067534181987,0.0335129275832696
"AFUB_056470-T",3074.41347216584,0.414288048130138,0.182763276441021,0.0183384466377248,0.0335648335037163
"AFUB_009870-T",1756.57098425063,0.301353591605658,0.130339338152463,0.0183528243508863,0.0335850337475166
"AFUB_092340-T",1471.99774140219,0.487985555697156,0.219578373886006,0.0183603947671221,0.0335927717872428
"AFUB_026100-T",3844.04866473139,-0.336517506394923,0.146616032159224,0.0184254674594856,0.0337056958876705
"AFUB_013770-T",986.285809497438,-0.570357087523038,0.264075105829899,0.0184414315275081,0.0337287608650858
"AFUB_065600-T",3126.80145869547,0.235667923806936,0.101210663293552,0.0184632469380173,0.0337625174133072
"AFUB_093950-T",1206.89515079418,0.309704236690033,0.133733571414985,0.0184783468960465,0.0337839838121243
"AFUB_041150-T",1595.48570566004,-0.279921148793458,0.121444215935821,0.0184854915198094,0.03379090030135
"AFUB_099410-T",3014.34262642395,-0.24502085088401,0.105456311749745,0.0184999662806804,0.0338112111006181
"AFUB_062290-T",12.4673207438969,1.06129132297866,0.643611248262621,0.0185300904708935,0.033860110782298
"AFUB_051570-T",3826.39907314644,0.488584168683829,0.221678869469042,0.0186631742866401,0.0340970970427675
"AFUB_034050-T",635.490824814453,0.629685490366969,0.29856789556533,0.0186870409492368,0.0341331292163006
"AFUB_094550-T",8567.77628138159,0.573071192845821,0.270359309818209,0.0186896879433465,0.0341331292163006
"AFUB_029280-T",7407.31818334698,0.298315515309716,0.129206917918093,0.0186935888843009,0.0341340518555844
"AFUB_102010-T",108.747893803999,-0.460416482807171,0.206780092087754,0.0187030629370113,0.0341451486819538
"AFUB_020480-T",1836.36508124573,-0.449579798965688,0.201371185909986,0.0187148143316574,0.0341603983406246
"AFUB_099430-T",149.833241493979,0.826196479133127,0.43056145683518,0.0187404634681856,0.034201005588635
"AFUB_054660-T",3053.57304760241,0.443014291491104,0.19731143396078,0.0187648983888963,0.0342393825749112
"AFUB_058240-T",764.597613407613,-0.439814067653024,0.196647191027711,0.018781822053903,0.0342603391363512
"AFUB_062330-T",5791.33117291879,-0.637424350661267,0.304166832591183,0.0187832002567083,0.0342603391363512
"AFUB_010900-T",4142.55867721222,-0.28517558214484,0.118746132228823,0.0187971213958419,0.0342795109345071
"AFUB_086180-T",19343.9132427505,-0.453968850536246,0.203856338107575,0.0188374466663633,0.0343468191348239
"AFUB_015920-T",462.19101800934,-1.09348805010806,0.701396651404851,0.0188444698511674,0.0343533933521826
"AFUB_099630-T",209.214054837477,-0.366071176364816,0.161069288351869,0.0188993184635447,0.0344471349402632
"AFUB_084570-T",758.536782330554,0.500792373100424,0.227439446700593,0.0189308233583262,0.0344983024651731
"AFUB_000810-T",7536.90798931698,-0.546210540409191,0.253668642316584,0.0189875029903083,0.0345953199308645
"AFUB_083870-T",3028.15878084261,0.331250873272508,0.144758006079786,0.0190369320268285,0.0346790940075535
"AFUB_053070-T",2983.99584876198,-0.38066354072226,0.167826987853104,0.0190716353128239,0.0347360170618781
"AFUB_058500-T",3818.40981428479,0.413530504289794,0.183927448152574,0.019131291601037,0.0348383592705841
"AFUB_058890-T",20717.4557993574,-0.333547218555985,0.14631395922115,0.0191683565821209,0.0348995327591885
"AFUB_028920-T",141.334384354523,0.343489246200525,0.150690884816768,0.0191805179849379,0.034915350739695
"AFUB_063940-T",7055.73639114496,0.306755730044686,0.133730444264725,0.0191906461673643,0.0349274624795122
"AFUB_086330-T",7429.76323564486,-0.479196238363685,0.215844724835335,0.0191957010239291,0.0349303379240651
"AFUB_000270-T",1050.91348201493,0.933564269235871,0.52438799921276,0.0192184578725357,0.0349654187393175
"AFUB_011130-T",925.160680838472,-0.252970872301061,0.109721585031199,0.0192413304030697,0.0350006972876687
"AFUB_016390-T",2897.29701591557,-0.237970899424781,0.103014891144472,0.0193039711664086,0.0351082898796344
"AFUB_017260-T",2996.93864755173,0.677928437061476,0.333290545825986,0.019359952611746,0.0352037343801141
"AFUB_025160-T",71.6172300672312,0.539391651413096,0.249091231205559,0.0193673822114575,0.0352108746589927
"AFUB_098830-T",25645.9665826009,-0.473643879309647,0.212124024691242,0.0193827634290689,0.0352283140722061
"AFUB_094280-T",2444.68987317738,0.418021373853935,0.186544622902674,0.0193839837975897,0.0352283140722061
"AFUB_026120-T",1368.68602597086,0.22011980175604,0.0950933684856862,0.0194021473626189,0.0352506228208053
"AFUB_075680-T",229.347782633988,0.507301269442503,0.231826428922176,0.0194032725892873,0.0352506228208053
"AFUB_034920-T",1344.89216775328,-0.417558074291403,0.186766493868481,0.0194230276518626,0.0352801362407884
"AFUB_039850-T",19.6905735092836,-0.750748802841344,0.378708114783789,0.0194623138543308,0.0353451090991387
"AFUB_013380-T",1752.28356210403,0.25404564816953,0.111305318057749,0.0195903036607279,0.0355649177684934
"AFUB_018200-T",511.715733333771,0.312426951923673,0.136843564315839,0.0195904247596645,0.0355649177684934
"AFUB_091220-T",508.232860067486,-0.593228995686334,0.280751035121519,0.0196780095028364,0.0357149405500101
"AFUB_057690-T",30.3472736297528,0.794404849728139,0.41013313781476,0.0196801686934447,0.0357149405500101
"AFUB_065560-T",1020.88985705761,0.417086518673408,0.186611356397764,0.0197031704214159,0.0357502290751034
"AFUB_018230-T",511.243567318816,0.512189290725713,0.23509064542003,0.0197132074512265,0.035761985435793
"AFUB_056540-T",2705.66754495952,0.595723927834202,0.281339868231234,0.0197720532319194,0.0358622661651487
"AFUB_015830-T",1244.62312207192,-0.381455521145931,0.170011982921036,0.0198063127905924,0.0359179246204284
"AFUB_053230-T",4687.13579279249,0.359288143889433,0.158751829802531,0.0198612496742214,0.0360110537022498
"AFUB_091180-T",3295.38835534069,0.383543913554574,0.170275940999195,0.0199020286272358,0.0360784836358836
"AFUB_079560-T",678.314320447936,0.467316056633702,0.211747153512563,0.01992044036381,0.036105349177248
"AFUB_064670-T",6900.12049083287,0.306086962235317,0.134282807073714,0.0199241454170475,0.0361055543054193
"AFUB_008850-T",3863.48659741526,0.298692132016474,0.13095971172561,0.0199326510876507,0.0361144572337897
"AFUB_092060-T",431.811825884526,0.383484761412029,0.170678804052161,0.019957700908966,0.0361533266420843
"AFUB_053030-T",1890.62745469389,-0.278724609147489,0.121869652894646,0.0199850166959643,0.036193961127387
"AFUB_044100-T",229.636831943077,0.3923154688027,0.175057040426108,0.019987333686642,0.036193961127387
"AFUB_076370-T",3812.95044499263,0.527105426828064,0.245500856030622,0.0199987304320691,0.0362028094734382
"AFUB_097570-T",511.73552648772,-0.339463330778242,0.150129932192786,0.0199994231004777,0.0362028094734382
"AFUB_086200-T",11607.7526052744,-0.58516280806192,0.277088962262504,0.0200086958674413,0.036213073615326
"AFUB_062150-T",60.7315673160154,-0.520874239105435,0.241306580458192,0.0201536079665703,0.0364687789882925
"AFUB_023680-T",1137.34602486437,-0.365705587229572,0.162936569391476,0.0202355491667545,0.0366104644032067
"AFUB_016970-T",25.1836943057437,-0.868321000158392,0.473632729658549,0.0202398898436478,0.0366117280382127
"AFUB_090830-T",2976.86021298774,0.271225711122931,0.118691361731198,0.0202437982304542,0.0366122093941211
"AFUB_079850-T",193.656491971082,-0.485965387020166,0.223023119449855,0.0203180010027935,0.0367397996186508
"AFUB_082520-T",258.388730391727,0.430066702223743,0.194190155934801,0.0203749094966215,0.0368360773848991
"AFUB_032500-T",982.190482182773,-0.253229519622752,0.110889484928698,0.0204382478910433,0.036943943139861
"AFUB_031290-T",2280.839060005,-0.19530024934156,0.0851419144557681,0.0204812261079062,0.0370149739008761
"AFUB_060900-T",3070.90685533374,0.412524984743442,0.184750772959934,0.0205750063148808,0.0371777752071152
"AFUB_043510-T",1725.90355390716,0.469716330167072,0.214476711564491,0.0205933837915127,0.0372042943695697
"AFUB_008460-T",2838.81557972589,-0.470066853332134,0.216328518259531,0.0206019228665851,0.0372130330017813
"AFUB_089690-T",1490.09377943866,0.282892012471876,0.124309835021647,0.0206135236523101,0.0372272978356129
"AFUB_041300-T",12753.6643966824,-0.2260925502157,0.0990451109426044,0.0206228179651307,0.0372373928840477
"AFUB_094230-T",1776.19159502149,0.294418846332757,0.12973108533892,0.0206694818923857,0.0373149482726761
"AFUB_028650-T",133.709791411796,0.727992795193615,0.368053099184445,0.02069521508264,0.0373546959976113
"AFUB_023810-T",2293.09998935952,0.393434663948559,0.176676683986471,0.0207110700044304,0.0373766024568284
"AFUB_078390-T",4721.10321512685,0.221182424218409,0.0941749091199926,0.02072587337881,0.0373966036984021
"AFUB_072700-T",59279.1224710478,-0.296017872228451,0.13335019605074,0.0207460349471059,0.0374262640503067
"AFUB_061050-T",3680.48626352347,0.296513061623287,0.130759311506904,0.0207631974226184,0.0374505043050708
"AFUB_034240-T",7311.73618602387,-0.254458839164522,0.112029198193878,0.0207684383576831,0.0374532368804146
"AFUB_030310-T",10662.2918876701,0.45113691588578,0.204981981705815,0.0208379898165874,0.0375719235222128
"AFUB_038120-T",1244.51588435467,-0.391632349995623,0.176327390556556,0.0208857529846594,0.0376512892757885
"AFUB_014200-T",2205.55683472268,0.28622710606751,0.12601452534495,0.0209050352087303,0.0376792924364636
"AFUB_047500-T",15680.2288805306,0.406728811296583,0.183473404070059,0.0209435860280151,0.0377420090988898
"AFUB_099080-T",645.37034057022,-0.464912403885341,0.213824187852046,0.0209767632918346,0.0377832109604607
"AFUB_080990-T",23.5361425842357,-0.750583677154167,0.385762824725268,0.0209776001060669,0.0377832109604607
"AFUB_018490-T",39.9351226186602,0.600778749681415,0.287769902727927,0.0209777258625478,0.0377832109604607
"AFUB_094800-T",1285.75999509772,-0.652375951893823,0.319559394984883,0.0210396735326538,0.0378879968380932
"AFUB_046170-T",4739.66173170512,-1.06802498726416,0.700106224804078,0.0210446033681068,0.0378900865226955
"AFUB_042570-T",1305.04802598262,0.4129236025749,0.186986903424224,0.0211658637001365,0.038101587018942
"AFUB_025720-T",40.0500969897728,-0.671978019408479,0.333337092716468,0.0212345870781208,0.0382184546659391
"AFUB_028930-T",5938.16393930574,0.360057227633342,0.161404525255412,0.0212531949327612,0.0382450976484275
"AFUB_065080-T",1222.42389267617,-0.308212076230646,0.1375141897218,0.0212910265898543,0.0383063181101155
"AFUB_036610-T",357.240600793791,0.404864094170752,0.183140479734784,0.0213199384643037,0.0383482530338215
"AFUB_079570-T",117.264642047849,0.538054363490414,0.254152340329942,0.0213219644056933,0.0383482530338215
"AFUB_009780-T",1804.35830295241,0.245565835718261,0.108490285217981,0.0213309412634175,0.0383575351663458
"AFUB_092610-T",3750.36348533246,-0.311885035352443,0.139335925556751,0.0214364995616031,0.0385404567328267
"AFUB_035250-T",716.754920314832,-0.26349692261553,0.116452404806969,0.0214571050908789,0.0385706045017015
"AFUB_097830-T",360.30972372091,0.495074824706921,0.229632687460861,0.0214900738821748,0.038622961320154
"AFUB_088180-T",2644.55215141616,0.39065479716594,0.17627179816672,0.0215311574047716,0.038689880985478
"AFUB_098450-T",968.546254865157,-0.310413997484113,0.138366427073946,0.0215678001937268,0.0387487984892479
"AFUB_074210-T",1419.58500329002,-0.308248797410162,0.136979581422733,0.021590996459676,0.038781760452741
"AFUB_049570-T",75.5109768695809,0.743670263235137,0.382514771693509,0.021593863236569,0.038781760452741
"AFUB_061300-T",1769.06924922465,0.223504364685793,0.0981018691211662,0.0216565566320979,0.0388874075144424
"AFUB_017390-T",385.674918109721,-0.455438668137423,0.209770707463414,0.0216699006558023,0.038904418894825
"AFUB_085080-T",1757.91751394927,0.840025784137892,0.461167722278907,0.0216807530327239,0.0389169516937393
"AFUB_015560-T",2325.31242281998,0.478051023569116,0.217541229659994,0.0217352175074257,0.0390077497562298
"AFUB_009250-T",14392.0519123076,0.326124463265266,0.145882300975427,0.0218886948797308,0.0392702704871674
"AFUB_045660-T",16.3317608552876,0.803898254587276,0.429457995089195,0.0218893081515717,0.0392702704871674
"AFUB_079370-T",21.3512536679414,1.06217465100793,0.691224867800146,0.0219206231626238,0.039319433267433
"AFUB_063280-T",4226.33542448249,-0.385949018624371,0.179071986525893,0.0219345091081676,0.03933732124091
"AFUB_037140-T",556.474771556997,0.238819044317191,0.10558278272968,0.0220297920122216,0.0395011539969411
"AFUB_040720-T",648.124967888993,-0.335125381109985,0.150786321051465,0.0221692214893176,0.0397440724827216
"AFUB_043250-T",4241.05299123215,0.368673902188184,0.165734272452122,0.0221737164438574,0.0397450423847458
"AFUB_102360-T",211.949805531358,-0.477073467683985,0.222035241718061,0.0221801825273422,0.0397495444401576
"AFUB_057520-T",665.62624966208,0.344483067196425,0.155103016436804,0.0222522271041525,0.0398715484582782
"AFUB_100840-T",4723.08251138873,-0.433093904746764,0.199413358900003,0.0222712671976762,0.0398985524632046
"AFUB_014880-T",2213.79148255842,-0.291870005450892,0.131289149383149,0.0222811395058896,0.0399091258576626
"AFUB_049590-T",8.06030085958436,0.911579249723183,0.521979855720102,0.0223065472996848,0.0399475170953913
"AFUB_084600-T",446.94254187811,-0.418579999211512,0.192239905375049,0.0224078749457311,0.0401218309502117
