"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_056000-T",122.59482644824,1.13626741688816,0.260789433507365,1.06498788683657e-06,4.35833386934027e-06
"AFUB_094710-T",5855.40739255215,-1.81401348992862,0.488005327396204,1.1000414760928e-06,4.48925042568712e-06
"AFUB_037310-T",4821.83994639198,-1.04442544960562,0.234577534831666,1.10628740991744e-06,4.5090970606281e-06
"AFUB_079630-T",249.348721708788,-2.05688614324855,0.567815711778765,1.11757796898454e-06,4.54696393631088e-06
"AFUB_090530-T",160.707728233409,-1.01988347813842,0.228452816403159,1.1781927954707e-06,4.77806746545056e-06
"AFUB_047430-T",356.697868274818,1.35249279639319,0.332954705960473,1.22773198924672e-06,4.97092616809303e-06
"AFUB_079330-T",347.404828662683,1.01035672041578,0.226361750469638,1.23674372838042e-06,5.00337202462215e-06
"AFUB_013240-T",7855.55728267662,-1.69852371299422,0.452863011177679,1.23805431904791e-06,5.00665371055075e-06
"AFUB_034200-T",31.1478830519493,-1.65718528083604,0.43910577816102,1.25512834583213e-06,5.06548376286922e-06
"AFUB_043420-T",153.725198056476,-1.04684589019189,0.236812881514539,1.26387353235773e-06,5.09667424050129e-06
"AFUB_039960-T",67.4706923060596,1.18698310156288,0.279446170900484,1.31796413216658e-06,5.30626121484737e-06
"AFUB_100990-T",169.601530653234,-1.23460718152932,0.296708215501361,1.48590387177386e-06,5.94895619589974e-06
"AFUB_080630-T",87.837679902529,1.13567926634631,0.265903195924661,1.56539677144375e-06,6.24974218786285e-06
"AFUB_029460-T",1106.41935932798,-1.03176180530939,0.235141861297697,1.57674653657044e-06,6.2875433687823e-06
"AFUB_081770-T",89.7460278146208,-1.31136351627937,0.32548855784594,1.74294848817114e-06,6.89816762491736e-06
"AFUB_071570-T",213.394050266657,1.12247626019408,0.264223312065545,1.85482212674273e-06,7.30632291575477e-06
"AFUB_089190-T",97.3294516596549,1.30573715508588,0.325189997606831,1.90045587129047e-06,7.46847123076713e-06
"AFUB_091970-T",106.186850367347,-1.16903330478472,0.280235512884701,2.02024077071969e-06,7.90203422803937e-06
"AFUB_085970-T",226.578999279727,-1.26883260392104,0.313728000749302,2.03809347493607e-06,7.96875471381986e-06
"AFUB_095280-T",146.424638187544,1.04304508135957,0.24244753907987,2.18910990638811e-06,8.52636337385474e-06
"AFUB_006520-T",116.770868728981,1.14181565075985,0.273641685841718,2.32462947855313e-06,9.01524585009483e-06
"AFUB_034070-T",258.091516067877,-1.24312887863021,0.307949562732539,2.41121969139244e-06,9.33300285954025e-06
"AFUB_057570-T",205.662234421346,1.01217514438575,0.234672260889511,2.41602445573206e-06,9.34799118823384e-06
"AFUB_034110-T",471.781852976525,-1.08183151378654,0.255460296823678,2.42542211663264e-06,9.38073175896692e-06
"AFUB_082570-T",151.477930112197,1.09532943208947,0.259991995325157,2.48995952356712e-06,9.60810016311024e-06
"AFUB_084750-T",3282.60013774069,-1.69804411258319,0.479828676892166,2.92653803391552e-06,1.11723319840073e-05
"AFUB_057770-T",138.753852264882,1.10377429294434,0.26636955067315,3.20982736008953e-06,1.22141231096178e-05
"AFUB_010030-T",6200.50377028444,-1.00436900317515,0.23669807332398,3.40747757586565e-06,1.29002880279657e-05
"AFUB_080490-T",146.195558008244,1.09674515756471,0.265104432712519,3.42499028906493e-06,1.29616940913084e-05
"AFUB_080960-T",64.3467688527895,1.75951863532728,0.511061403579293,3.67539200933481e-06,1.38413992838398e-05
"AFUB_101810-T",38.158782711333,-1.62965925238819,0.463697450650233,3.88790424314101e-06,1.4592377400782e-05
"AFUB_017680-T",31.012637506342,2.09222471823148,0.64171228136957,4.05079466746563e-06,1.51696737173489e-05
"AFUB_041500-T",2482.33863309126,-1.46623895028658,0.403452505233499,4.28792961275714e-06,1.59860522007774e-05
"AFUB_050630-T",340.580566914509,-1.09362927120201,0.26825556385433,4.48875646772135e-06,1.66727616113029e-05
"AFUB_095140-T",170.312731548087,-1.0476690962134,0.253665923462915,4.51195542122638e-06,1.67527233695535e-05
"AFUB_099430-T",85.7669762221686,-1.19982483557284,0.305701131208703,4.82268183027107e-06,1.78206359559408e-05
"AFUB_081430-T",34.2657480501594,1.64077621585281,0.475789050648748,4.86576946043118e-06,1.79732272810695e-05
"AFUB_080540-T",103.4278697992,1.31695898959503,0.350653472946114,5.20343532404173e-06,1.90798972653688e-05
"AFUB_062280-T",79.3348508618295,1.33974133155171,0.359885055050208,5.30749600763728e-06,1.9440134262537e-05
"AFUB_100410-T",35.713515186325,1.68142292593997,0.498310570537355,5.78196721493883e-06,2.1054929651203e-05
"AFUB_048760-T",197.426884505543,-1.10912150615539,0.277715163465943,5.85497243905587e-06,2.12975684693523e-05
"AFUB_028450-T",25.416862396303,1.92665972117103,0.600923727504975,6.37458494046483e-06,2.30206102406916e-05
"AFUB_097580-T",32.1697624705831,1.48237990713312,0.424732555104462,7.05688924662269e-06,2.5275210681455e-05
"AFUB_075770-T",12.1700257700715,3.73511428959213,1.61906677193205,7.09641842083195e-06,2.53986414383578e-05
"AFUB_000080-T",38.495940713845,1.58683788643133,0.467922562534337,7.13175185633907e-06,2.55159929906493e-05
"AFUB_045150-T",101.431512087758,-1.11515996573629,0.288427700453911,9.50870068433547e-06,3.34003939595176e-05
"AFUB_079910-T",104.70709342115,1.12855360529469,0.294466942468366,1.01487516636924e-05,3.54622640043626e-05
"AFUB_016680-T",1253.38822423596,-2.41995001278243,0.871324360141872,1.11433452444042e-05,3.86680637158713e-05
"AFUB_033620-T",10.6785023064476,2.97290290662087,1.23321617162396,1.22099764113597e-05,4.21816390828155e-05
"AFUB_046930-T",22.3561013443528,1.79243164249811,0.578802155096066,1.2210585198836e-05,4.21816390828155e-05
"AFUB_097770-T",103.288108336135,1.0616656865027,0.276574253967769,1.39104126126576e-05,4.77084797953789e-05
"AFUB_090400-T",66.8756112388746,1.14819418359288,0.311493928477661,1.61940932855278e-05,5.50698050160844e-05
"AFUB_002220-T",78.0630839345625,1.07860234425598,0.286216410781376,1.68247054078035e-05,5.69630772418878e-05
"AFUB_073440-T",16228.4527434688,-2.08221966565795,0.744653430990091,1.86918065453276e-05,6.28388197910495e-05
"AFUB_094890-T",63.3505534834899,1.09799447953264,0.301314117856608,2.45421684460002e-05,8.10659764979085e-05
"AFUB_080430-T",230.312123177184,1.74150568951103,0.596639650059358,2.51949122325505e-05,8.31398930649504e-05
"AFUB_049750-T",9.58874130309076,-2.58244673102987,1.10601061726663,2.62208248841692e-05,8.62980201785278e-05
"AFUB_033110-T",1150.12595928723,-1.52952416753018,0.496694159978647,2.66692311567586e-05,8.76299712705686e-05
"AFUB_054410-T",56.6177289436037,-1.23355931469686,0.35962721879136,2.70527815954993e-05,8.8773857772465e-05
"AFUB_047660-T",73.6236813452312,1.05116846031187,0.286005880877916,2.75381228135647e-05,9.02778552014343e-05
"AFUB_034010-T",17.6299933817556,1.90374361385245,0.687763838347904,2.86200169579811e-05,9.34274405743279e-05
"AFUB_019550-T",176.743022021782,-1.09100094528257,0.302513395972163,2.92519251805279e-05,9.53350292375788e-05
"AFUB_086640-T",12.272664982162,2.08566524235273,0.791097847348771,2.9637858468798e-05,9.6436376984017e-05
"AFUB_101820-T",42.2528915561803,-1.25715822351942,0.374293662603012,3.10807066067087e-05,0.000100673371157433
"AFUB_061930-T",99.4819214726294,-1.18046105256526,0.341896672034833,3.25741517719985e-05,0.000105103273741321
"AFUB_067030-T",70.5952114647126,-1.09110636911299,0.305706448572687,3.35612397003473e-05,0.00010797542618613
"AFUB_048390-T",14.7177228402135,2.0683896499712,0.798075440496727,3.47316180057269e-05,0.000111312170878329
"AFUB_035580-T",25.190740485182,1.67903648205483,0.595109753998215,4.05774504366862e-05,0.000128689952745264
"AFUB_009030-T",2888.40981817366,-1.22670309968686,0.369416120221898,4.12466256476801e-05,0.000130523176173609
"AFUB_080580-T",55.7858084864798,-1.14230780509471,0.334544146890563,4.52617196246939e-05,0.00014241956661568
"AFUB_092380-T",94.6874408118117,1.08318676578557,0.309754001073763,4.5408238377054e-05,0.000142835767094436
"AFUB_079470-T",14.2295158672962,-2.37009369709997,1.05637013178986,4.67993556557054e-05,0.000146787767805492
"AFUB_015900-T",86.1840225006958,1.14410740106148,0.336267749716972,4.68174781808178e-05,0.000146787767805492
"AFUB_030780-T",60.3165327863953,-1.20420227671995,0.363245286524832,4.69893060671521e-05,0.000147254702508034
"AFUB_002900-T",50.6874085801633,1.0972460544934,0.317096796836993,4.82680925759729e-05,0.000151026101146732
"AFUB_088610-T",2993.93051663838,-1.52915872940402,0.528975482798743,5.03541325741321e-05,0.000157258622758777
"AFUB_049090-T",62.875259354004,-1.44198521251033,0.48572063485139,5.29637468900446e-05,0.000164741409423735
"AFUB_003130-T",24.9344677431614,1.59511156364572,0.575808126909986,6.04033694160864e-05,0.000186435892363383
"AFUB_095100-T",28.6337027788831,-1.42535768087958,0.489928893585208,6.84625957262315e-05,0.000209440806272649
"AFUB_062510-T",72.7059201018953,-1.0087768716322,0.291026357353245,7.27182905128582e-05,0.000221715590751643
"AFUB_056670-T",49.2575466842278,1.02363658694717,0.299227232801017,7.95670199037811e-05,0.000240693836612977
"AFUB_079890-T",8.13248206829436,2.32037830723052,1.17126122513883,8.88728697846609e-05,0.000266273317271735
"AFUB_075490-T",57.90394069331,-1.05842359505353,0.318149756371696,9.32039284639778e-05,0.000277976596744461
"AFUB_034440-T",53.6140565881467,1.0771309801384,0.329348999515203,0.000102935355518389,0.000303775960868956
"AFUB_068570-T",25.7652401732034,1.4391190291187,0.52230705805589,0.00010567551681388,0.000311679039734965
"AFUB_080480-T",4.54842071928349,2.67826657784009,1.85633120145462,0.000114997223260059,0.000336107044659502
"AFUB_045260-T",49.7859883525764,1.11180327847432,0.351254901163245,0.000122980561451744,0.000357771366382397
"AFUB_080830-T",60.5781504294742,1.17504859353544,0.38302223284857,0.000123560883320076,0.000359146957171284
"AFUB_077780-T",16.7811872565631,1.6959421880146,0.696852386919628,0.000123880198822511,0.000359872672638925
"AFUB_036040-T",3960.51509102244,-1.29768553631041,0.45058192516277,0.000126485165158738,0.000366477971305302
"AFUB_078140-T",53.0985444656192,1.0440522229448,0.323782339711057,0.000140950483267815,0.000405343830969547
"AFUB_079050-T",101.533902249368,1.000591632723,0.304989664036181,0.000143673219953072,0.000412227827713092
"AFUB_049160-T",74.0402043723166,1.02446722530062,0.315633378219228,0.000144310560429642,0.000413938016683021
"AFUB_102030-T",59.4850757641703,-1.20318303298668,0.408411900679762,0.000158407325338866,0.000450761690752806
"AFUB_073570-T",2461.25285007773,-1.12614914237354,0.368271330929257,0.000161775841061161,0.000459676327208661
"AFUB_017480-T",38.9738177780928,1.13993702457887,0.377522643526459,0.000170678771062613,0.000483075855421426
"AFUB_046370-T",43.7108827402929,1.25435576712061,0.441543284227392,0.000172645616239856,0.000487953849113211
"AFUB_092090-T",60703.3292615717,1.86376864870837,0.886800077630066,0.000186136592079505,0.000523427583617682
"AFUB_072020-T",19.941466951697,1.38990201694007,0.534656454405481,0.000201326929732422,0.000561575534381616
"AFUB_000260-T",2328.65858655497,-1.15683987954719,0.393660358747349,0.000201928112460428,0.000562918888624808
"AFUB_080790-T",9.52019250360943,-1.95835269584159,1.05509430658988,0.00024103154738439,0.000663647696382452
"AFUB_096770-T",22.0452495079245,1.59673811112633,0.711381282839928,0.000267684625429335,0.000728430610729935
"AFUB_081320-T",1794.64670651784,-1.6420620052205,0.763605437857406,0.000295643218069115,0.000797584300630484
"AFUB_047890-T",28.00114035112,1.3767561616067,0.556410844293025,0.000300157298774963,0.000808891645220164
"AFUB_028440-T",34.2616898791411,1.22951559574443,0.458711699241259,0.000308487590836652,0.000829779473608114
"AFUB_081270-T",12.6501892294282,1.67333068836134,0.823826203468753,0.000354269331547604,0.000941731103504294
"AFUB_094370-T",2331.89023808511,-1.17418822662461,0.433819853410547,0.000367772432695542,0.000976150023238763
"AFUB_068510-T",63.1541978174134,1.07305441517491,0.373954953122754,0.000371311967047093,0.000983201920139226
"AFUB_002690-T",37.5178957390664,1.21001155435572,0.460077827483597,0.000387282321593881,0.00102063755887977
"AFUB_056630-T",78.6657694974801,1.04468958355973,0.362099098123872,0.000406078663225365,0.00106708744399326
"AFUB_000050-T",24.8832935851387,-1.37117746416919,0.579138780623111,0.000406829235175844,0.00106851421518305
"AFUB_045430-T",10.8153711120312,1.68262899828969,0.863535874940562,0.000409381392651173,0.00107407706394347
"AFUB_066260-T",74.7509745159434,1.0505995892086,0.369973963128812,0.00045082420657807,0.00117359456529347
"AFUB_044940-T",45.8046672601132,1.13854805742962,0.423823038617783,0.000459002831673984,0.00119333594074992
"AFUB_051170-T",1454.13171926046,1.42605631048511,0.648315117951393,0.00051014815386436,0.00131437554420206
"AFUB_024040-T",23.4437252833375,1.21200304458424,0.490821543903109,0.000590306217387028,0.00150066132529475
"AFUB_078110-T",15.2162897217722,1.34722619016554,0.602086607553461,0.000614944700787016,0.00155755953142745
"AFUB_045630-T",468.962863320053,1.15761258759449,0.454930446263062,0.000616863048713823,0.00156123505765112
"AFUB_030740-T",67.2466210006288,1.00640539831666,0.365571249312743,0.00071031405094855,0.00177489989051825
"AFUB_001030-T",40.1501681668494,1.04216151521758,0.388781435393461,0.000733261542013863,0.00182450904906651
"AFUB_079340-T",35.5935790415751,1.06301327614044,0.408156940318602,0.000815508000476232,0.00200970199232405
"AFUB_005960-T",9.93560479221867,1.50204269361094,0.824011236029298,0.000880151911804028,0.0021505052195553
"AFUB_066420-T",60.1331589409288,-1.02384747651725,0.389402843572,0.000917019617695133,0.00223568133934672
"AFUB_097280-T",110.856492392002,-1.49953206529929,0.838436680701573,0.000940842523499884,0.00228986314593016
"AFUB_079710-T",24.9533179072574,1.26407924830121,0.57761012437219,0.000946957527136361,0.002302510116309
"AFUB_101580-T",39.429866845251,1.21713361842193,0.536674077668032,0.000951200285889379,0.0023122654864309
"AFUB_080410-T",73.7363056829719,1.4548423639783,0.786585701135088,0.000975429422525507,0.00236714596001409
"AFUB_101690-T",24.287758220878,1.15587167656507,0.490526033205971,0.000999991795875149,0.00242264807966369
"AFUB_028900-T",37.3167346369106,1.08585933648433,0.439506097626162,0.00103476110346316,0.00249842968743211
"AFUB_086780-T",35.0008780556523,-1.16930686187697,0.508908548181264,0.00108529633181652,0.00260788488170196
"AFUB_076950-T",1351.82133066923,-1.01533056033213,0.393897165951698,0.00109262002532345,0.00262359658775271
"AFUB_017050-T",22.5113653902371,-1.13416428194048,0.482666955981329,0.00111812598836981,0.00267906621257345
"AFUB_049030-T",24.1880072042342,-1.11398130289726,0.467883420570287,0.00113538820258745,0.00271717993099527
"AFUB_029470-T",18.6726306922575,1.32324677913513,0.662820806077462,0.00115098720256665,0.00275319654157259
"AFUB_017520-T",14.0863717295687,-1.28613278498225,0.626910354213596,0.00117694420435487,0.00281193175611476
"AFUB_081070-T",22.3292495629092,1.20245369882889,0.550881681832136,0.00122946026681167,0.00292624386865787
"AFUB_046170-T",4069.59639467425,1.28918753941849,0.637592783780441,0.00123792910774503,0.00294500220814995
"AFUB_094910-T",18.5941770939981,1.20766708921654,0.571134518821657,0.00139859987875884,0.00328667693027599
"AFUB_015520-T",16.9225991550455,1.20249726370891,0.575607719998698,0.00150802840455989,0.00352806761066417
"AFUB_079880-T",15.7726344514067,1.38021590615527,0.81976780022001,0.00163745116786033,0.00379811382642291
"AFUB_028310-T",16.9707466282901,1.14071728803456,0.529057483328825,0.00169048112701955,0.00391568237023359
"AFUB_029520-T",6964.5638636668,-1.18401000689501,0.580809401613102,0.00180599340347316,0.00415635534201524
"AFUB_022330-T",8.94509844369807,1.30304751040718,0.733012536385832,0.00185807672887662,0.00426349718630993
"AFUB_077300-T",24.163802807141,1.17475015638022,0.578481841604093,0.00190571239897489,0.00435883340171648
"AFUB_035620-T",24.7183373925289,1.1972178935052,0.613278400867979,0.00203140299649077,0.00463152491239937
"AFUB_083460-T",6236.42741453167,-1.00407597455709,0.427966947002997,0.00203458426681611,0.00463772334580071
"AFUB_066710-T",12975.6816904863,-1.08439990972385,0.505129540492616,0.00220362939548508,0.00498676855298824
"AFUB_097600-T",15.4815587523607,-1.32402564913851,0.830005303510788,0.00223812312692322,0.00505797663377034
"AFUB_102100-T",56.8651602782553,-1.08779900593061,0.514623179129995,0.00232651389797842,0.00524354807266943
"AFUB_023780-T",21.435853009742,1.06163680106405,0.491763285951161,0.00237633687988939,0.00534742474094078
"AFUB_094630-T",7902.25130908953,-1.32859875898203,0.871027622936139,0.00237710587949266,0.00534795476703633
"AFUB_097060-T",32.7509496884975,-1.04143315872955,0.47436783789702,0.00240604205050276,0.00540577578581134
"AFUB_080650-T",35.8857384395082,1.01618231656759,0.453544420265493,0.00244503323048399,0.00548723038629998
"AFUB_046180-T",4108.21765353908,1.15492721850824,0.602773125116309,0.00257958166254657,0.00575184745707949
"AFUB_101900-T",10.6521604883554,1.19860113251977,0.663814914458376,0.00262923307141194,0.00584824973172946
"AFUB_017250-T",7.44961294696612,-1.32708683606735,1.14467904976432,0.0026742197505475,0.00593909016376577
"AFUB_044080-T",26.0107232373313,1.06118132014825,0.511400674193892,0.00283132806885939,0.00626026993610838
"AFUB_045100-T",4.86562828423746,-1.24781053057733,1.2529316943558,0.00306404868577833,0.00671411761200608
"AFUB_102220-T",3.63460901091008,1.23373600485866,1.26442067469205,0.00313222713655656,0.00685153328474351
"AFUB_061810-T",32.9280162273533,1.10881025915685,0.581171523278023,0.00317145108706396,0.00692524442339712
"AFUB_081600-T",23.2538071066234,1.037106311978,0.503491184798701,0.00324760975729336,0.00707305840036193
"AFUB_041360-T",3638.9032311516,-1.06675067037271,0.54523782921888,0.00347492572927798,0.00752888057834704
"AFUB_028690-T",5376.42326770942,-1.03719272837702,0.512802682207389,0.0034915687207958,0.00756330519143862
"AFUB_086720-T",15.4417677935544,1.18781687246456,0.725645598428387,0.00353077206124941,0.00764327141309119
"AFUB_060540-T",4.76195275582836,1.24381263958809,1.03632503796931,0.00368783808640601,0.00795066168090758
"AFUB_040530-T",17.9611851692608,1.03479354684401,0.519104787750538,0.00373113295365405,0.00803708806626169
"AFUB_048530-T",17.1992997446012,1.11530586940328,0.630316926763933,0.00390047637841911,0.00836770290897743
"AFUB_101629-T",10.5569884233473,1.19142449054543,0.774167026578788,0.00390900182520184,0.00838419839487558
"AFUB_101640-T",18.8341862501621,-1.10155873943132,0.623879147737751,0.00415439015538833,0.00888298235007025
"AFUB_033880-T",12.7648378287395,1.0760519150057,0.588177179151614,0.00417433720357012,0.00892085492768929
"AFUB_083920-T",41.2767609904188,1.02258585696894,0.535132582597162,0.00457936973385178,0.00969582484076046
"AFUB_102090-T",29.5150231646889,-1.08025430838194,0.616263292439575,0.00463373555181349,0.00980645955392237
"AFUB_044240-T",21.2007343125375,-1.05014621298593,0.594727913131927,0.00516584029654634,0.0108138544524696
"AFUB_087709-T",10.1409564478749,1.12620761002937,0.767553819077809,0.00542766355247697,0.0112841823130613
"AFUB_034150-T",86.0649578425967,-1.12596742811694,0.780992387816592,0.00554485028505996,0.0114968198775028
"AFUB_020590-T",3.89455896973799,1.05297070286057,1.13010641817601,0.00601763263238818,0.0124129150493192
"AFUB_057730-T",8.3727933438584,1.10101958955057,0.75800922030009,0.00609481556638146,0.012548886024435
"AFUB_008770-T",12.6500956375574,1.00395305954664,0.57140442403788,0.00640244447776933,0.0131245059088963
"AFUB_061790-T",4.8697422040515,1.0767728681152,1.01208547910655,0.00665252178282346,0.0135883314736767
"AFUB_044570-T",10.0306697865335,1.05560557891016,0.690540737042706,0.00687903470383709,0.0140081907182545
"AFUB_079530-T",16.6142473854764,-1.00507842670413,0.59080789306751,0.00691379157322864,0.0140761089605234
"AFUB_060550-T",11.4665629380994,1.0285686781761,0.644240280913321,0.00715972467815541,0.0145472719697017
"AFUB_017570-T",19.9336237222777,-1.04596768442402,0.770204210809601,0.0081858377710132,0.0164093228663082
