"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_056570-T",220.021408341971,1.4737225748193,0.300581085720263,3.19515963837254e-08,2.61469692174512e-07
"AFUB_002020-T",313.59130418707,1.34400090823982,0.270646770458771,3.224615264777e-08,2.63664371608912e-07
"AFUB_101660-T",311.408944668698,-1.430301045327,0.290704166471758,3.24535838078401e-08,2.65143658560785e-07
"AFUB_046730-T",78.0314881672068,-1.88522997636444,0.394997188287236,3.33593678445067e-08,2.72321370159239e-07
"AFUB_060270-T",641.942449569794,1.08907982132891,0.21290635952604,3.34301373884469e-08,2.72676487670856e-07
"AFUB_061480-T",3905.27585267027,1.2019569752017,0.238424510880336,3.36884491921299e-08,2.74559488118418e-07
"AFUB_008620-T",2908.6354004862,-1.19547189698016,0.237223236650764,3.47398062500379e-08,2.82897445032882e-07
"AFUB_071570-T",290.807142351342,1.297459152426,0.260688405201584,3.48508681466574e-08,2.83570936913404e-07
"AFUB_098600-T",919.650093478022,-1.30129180694498,0.2617744299578,3.55414461531892e-08,2.88954846773896e-07
"AFUB_030440-T",7610.84042239321,-1.27467910537175,0.255722202305416,3.59049891262493e-08,2.91673347898045e-07
"AFUB_016330-T",1001.9350458674,-1.17021615313797,0.231881018318621,3.63822017598492e-08,2.95310079219555e-07
"AFUB_009350-T",1097.13359734245,-1.09085681883089,0.214031613239253,3.66532187595713e-08,2.97268603078437e-07
"AFUB_037820-T",604.831520658671,-1.35923398743154,0.275627232768642,3.69038353902494e-08,2.99058633632491e-07
"AFUB_032030-T",2159.79266257361,-1.11873506947137,0.220367387695844,3.70001493993281e-08,2.99596351411563e-07
"AFUB_021130-T",922.628553185927,-1.32359576504077,0.267424067085839,3.72133027409073e-08,3.01078501140026e-07
"AFUB_039290-T",1859.25204885536,-1.42055326360154,0.290103939629599,3.74861984417131e-08,3.03041216181997e-07
"AFUB_093110-T",1757.66630206081,-1.11298127738954,0.219213215764997,3.76424230535618e-08,3.04058344536041e-07
"AFUB_095270-T",3434.6402782949,-1.02501059694798,0.199670194302174,3.79290959292359e-08,3.06126682237578e-07
"AFUB_070520-T",444.319773493707,-1.38077014584279,0.280976497253582,3.80177326416075e-08,3.0659461807748e-07
"AFUB_093960-T",1316.44381905454,-1.29139226075676,0.260208506800027,3.8179997905316e-08,3.07655099962256e-07
"AFUB_071870-T",66.6002367455548,-1.88052238220417,0.396459137216288,3.87151334543247e-08,3.11716050356882e-07
"AFUB_087120-T",773.320242851549,-1.47078118164003,0.302463764008572,3.94843721930909e-08,3.17398490298159e-07
"AFUB_093700-T",1604.88074224944,-1.23708521035405,0.248162288148655,4.03033935862016e-08,3.23462227818633e-07
"AFUB_082470-T",704.523954686257,-1.20500882226491,0.240788034224717,4.04042557243436e-08,3.24011673811898e-07
"AFUB_066300-T",143.465507067569,-1.76204328684098,0.370529985959697,4.09984088864609e-08,3.28512891718437e-07
"AFUB_086030-T",19732.8083086401,1.18883463455955,0.237236335761699,4.11403570937494e-08,3.29386365842669e-07
"AFUB_084900-T",25645.2834093749,1.15287855044742,0.229063340681751,4.14044221406543e-08,3.31235377125234e-07
"AFUB_081430-T",44.3956579014741,2.28047063679017,0.486433691793024,4.15564613042757e-08,3.31920617446292e-07
"AFUB_062260-T",451.099313317966,-1.24069249309931,0.249310094337476,4.16313757579055e-08,3.32253597429414e-07
"AFUB_016680-T",455.625518506587,-1.13663061584542,0.225438356461977,4.17708788858467e-08,3.33101107542637e-07
"AFUB_058150-T",67.9837126141881,1.86413823701348,0.394596595025156,4.31149708467375e-08,3.43545584436155e-07
"AFUB_065340-T",8400.53592309903,1.00993151026018,0.197369332702993,4.36377894626339e-08,3.47434629479569e-07
"AFUB_037110-T",259.4938637467,-1.5071508008712,0.312762924803457,4.54312547234232e-08,3.61138749788738e-07
"AFUB_079490-T",321.207438979882,-2.894649324407,0.6312558681953,4.54694552953188e-08,3.61155324029538e-07
"AFUB_088020-T",3285.09465419187,-1.5612690106053,0.325521315429721,4.55674175861114e-08,3.61646171318345e-07
"AFUB_002520-T",2858.06740618467,1.09671316136044,0.217538997076561,4.79969861067988e-08,3.80324771052289e-07
"AFUB_101500-T",933.238087193481,-1.48198969402449,0.307825099245605,4.91113750844292e-08,3.88846991959059e-07
"AFUB_100850-T",719.801582357815,-1.43972869938029,0.297844833154786,4.91819685548625e-08,3.89097852491001e-07
"AFUB_046980-T",188.606561268764,1.61432860932111,0.339412047461799,5.04910491408044e-08,3.98508675144471e-07
"AFUB_054390-T",117.881905160189,-2.1604935432961,0.464069412167269,5.0544380323064e-08,3.98614986774952e-07
"AFUB_013420-T",2953.04118558397,1.02285320577854,0.201420211870889,5.11716763806149e-08,4.03244100714066e-07
"AFUB_086830-T",47.4450958861685,-2.33828847685795,0.504109489596012,5.14156590251279e-08,4.04847708859275e-07
"AFUB_096480-T",437.322427559947,1.48660950963887,0.310173059858486,5.41517867114919e-08,4.26056543756821e-07
"AFUB_064240-T",8911.84439930013,1.05739131676688,0.209771669597317,5.52246991519696e-08,4.34156439873975e-07
"AFUB_029610-T",2276.21762974195,-1.14500826124769,0.229889743626782,5.57864155597411e-08,4.38227930555704e-07
"AFUB_082570-T",221.906031768046,1.25177506076394,0.254834270096862,5.59657216857313e-08,4.3929137900888e-07
"AFUB_028510-T",2028.04273807376,-1.13456242488182,0.227665663466683,5.69755949204048e-08,4.4686741114043e-07
"AFUB_039570-T",5622.83328524695,-1.22090587382615,0.247794454809476,5.71772030646546e-08,4.48097202701055e-07
"AFUB_031870-T",214.338809708419,-1.48617842866618,0.310882692412897,5.76502630646652e-08,4.51450767930033e-07
"AFUB_066040-T",7726.27828495687,-1.17776536285133,0.238138903565011,5.98473987298064e-08,4.67923367707634e-07
"AFUB_077995-T",1018.56501128172,-1.03138599282376,0.204679176091931,6.09726712188383e-08,4.76319484578415e-07
"AFUB_030110-T",14943.7241692413,1.41119212838524,0.293685603139344,6.10165259744949e-08,4.76319484578415e-07
"AFUB_061830-T",253.789641006799,-1.18155439970913,0.239523910464266,6.31019264863508e-08,4.91831071600552e-07
"AFUB_046590-T",211.196646084241,1.36705854033378,0.283730986657985,6.42135738551191e-08,5.00105715382547e-07
"AFUB_074870-T",1192.49225333729,-1.15054716291137,0.232559507508657,6.50117297412249e-08,5.05927857908365e-07
"AFUB_079270-T",2991.63457905487,1.30075452655491,0.26816443213209,6.58771849038028e-08,5.12264268303288e-07
"AFUB_037650-T",51.5156255735809,-2.28393146494472,0.497820806136617,6.62572632747198e-08,5.14819450464024e-07
"AFUB_102090-T",43.2470424947759,-2.45049332414048,0.536116754744463,6.70700811378327e-08,5.20730443616714e-07
"AFUB_074860-T",1969.22475547015,-1.15705204013697,0.234464433795676,6.7796548353293e-08,5.25962361158208e-07
"AFUB_076040-T",19933.8439062301,-1.26372689711015,0.259695240328234,6.81075733217227e-08,5.27965684664517e-07
"AFUB_014090-T",19625.2936389547,-1.37043456020266,0.285439010234766,6.929348192885e-08,5.36742695033695e-07
"AFUB_072570-T",1017.84364347391,1.07797781653959,0.216331815162728,6.936440896997e-08,5.36876230417724e-07
"AFUB_097800-T",923.344876905149,-1.46149444125827,0.307415370883611,6.95765754867253e-08,5.38101898582562e-07
"AFUB_053810-T",1815.67449130819,-1.28487526692133,0.265001375504383,6.97971208349308e-08,5.38973906061242e-07
"AFUB_030050-T",5888.86760144962,1.08518554140692,0.21805909703912,6.99340108516993e-08,5.39614281263112e-07
"AFUB_015170-T",854.990479907853,1.20520521773079,0.246360918511683,7.19366699287861e-08,5.54638935457102e-07
"AFUB_072930-T",1157.5313366302,-1.19157463692857,0.243209887494568,7.24599016903422e-08,5.58242694070433e-07
"AFUB_032950-T",262.309596879615,1.63061772195589,0.348745083732654,7.30654670347504e-08,5.61699957831578e-07
"AFUB_036200-T",2777.84747863256,-1.13880028322972,0.230888623900599,7.30771645138883e-08,5.61699957831578e-07
"AFUB_067650-T",5056.33018285839,-1.37249913310327,0.286687810685461,7.38003206838276e-08,5.66822739507124e-07
"AFUB_013980-T",2425.46681410074,-1.21067631881408,0.248308501862066,7.67803076390599e-08,5.89257925088718e-07
"AFUB_083970-T",329.39387814825,-1.32476518904994,0.275844777806387,7.81798602895506e-08,5.99538805901462e-07
"AFUB_065290-T",5633.64162079292,-1.35461042859183,0.283113383922198,7.85740486207646e-08,6.02099989431146e-07
"AFUB_015230-T",1860.21000420735,-1.25361745796834,0.258912697360931,7.94727735904567e-08,6.08054885925453e-07
"AFUB_052500-T",2651.75925104281,-1.15522134212371,0.23560120657012,8.01490007188739e-08,6.12759944333898e-07
"AFUB_037880-T",6140.66723295443,1.04111530461989,0.209332015465866,8.2775078438026e-08,6.32353540397449e-07
"AFUB_042000-T",4662.86161332559,1.34266001403936,0.280856644443441,8.29228497078893e-08,6.3299885273198e-07
"AFUB_032820-T",5354.75323760223,1.06226050661333,0.214518611951316,8.59809190235348e-08,6.5534237060621e-07
"AFUB_055920-T",3728.95584505987,1.0398175760328,0.209401305072515,8.65742153953895e-08,6.59361884199463e-07
"AFUB_022820-T",2112.70454177775,1.05321660288748,0.212520162640081,8.69153446555387e-08,6.61456199813841e-07
"AFUB_096800-T",589.767903754971,-1.30401160470526,0.272095585210218,8.73646441496433e-08,6.64369917487781e-07
"AFUB_010720-T",354.861081587004,1.39372629564779,0.294025145860561,8.82386199606261e-08,6.68981197578666e-07
"AFUB_019100-T",8661.33911989242,-1.44939222624821,0.307696463443867,8.88726031678e-08,6.73277296725758e-07
"AFUB_043420-T",165.272185837069,-1.60558266948895,0.346045297491961,9.08241369714784e-08,6.8754077949643e-07
"AFUB_054840-T",1360.18712424197,1.01210549520825,0.203878817833709,9.60278481053999e-08,7.25834074870747e-07
"AFUB_059550-T",5124.24692869457,-1.51562660803059,0.325440893904697,9.93846713670569e-08,7.48942512185809e-07
"AFUB_065440-T",770.518615421987,1.09399977149063,0.223238588872936,1.00094101694259e-07,7.53720645288093e-07
"AFUB_058520-T",7056.34411962601,1.39732293590775,0.297247270797658,1.06110733659687e-07,7.97225647330484e-07
"AFUB_014900-T",865.932331434704,-1.04518679815802,0.212543921198985,1.08732526079482e-07,8.16310255851971e-07
"AFUB_007720-T",60.3691778435433,2.04241609771785,0.453940143572183,1.10961821159983e-07,8.32421764140906e-07
"AFUB_054400-T",477.187293103419,1.24453309450163,0.260343641214682,1.11267988129475e-07,8.3409286453879e-07
"AFUB_013240-T",9515.72108422115,-1.16179026542955,0.240457133037888,1.12659098067524e-07,8.43888375037629e-07
"AFUB_085490-T",80.7914305392902,-1.61285657907436,0.351442470945417,1.14492873796338e-07,8.56341614033944e-07
"AFUB_000310-T",3477.74912189052,1.0254894541629,0.208778791721966,1.19840358249022e-07,8.9433103170912e-07
"AFUB_033250-T",13098.3385790985,1.20033154218767,0.250513797655759,1.21253534124342e-07,9.03528570226096e-07
"AFUB_078940-T",1004.51882406949,-1.03116998049635,0.210206368421244,1.21345838580782e-07,9.03543101867327e-07
"AFUB_075910-T",569.779444519842,-1.28859007582123,0.272316812623856,1.23544394348631e-07,9.19229124617789e-07
"AFUB_091960-T",52.1009240858358,-1.82991371958728,0.40573765942579,1.24310219031106e-07,9.24239546699673e-07
"AFUB_042120-T",1062.88511416084,-1.61307973640917,0.352865102725707,1.24697396718847e-07,9.26429396128135e-07
"AFUB_054830-T",1243.05914739351,-1.00683502195923,0.204953874643526,1.27441185753001e-07,9.45409389859058e-07
"AFUB_017490-T",43.8417937910438,2.14131082574926,0.481075888443177,1.31417334706141e-07,9.74183355864649e-07
"AFUB_092760-T",3558.20559940429,-1.22919095287265,0.25848701698896,1.32246317242717e-07,9.7960234994605e-07
"AFUB_079590-T",29.7527121764396,-2.81984917006595,0.648336947507963,1.34978862813452e-07,9.99103351690983e-07
"AFUB_021300-T",1483.54004195243,-1.06060233086951,0.218138741188354,1.36532035623192e-07,1.00985233449107e-06
"AFUB_009420-T",253.292552975265,1.32412307963232,0.282420906789022,1.37828207947906e-07,1.0186859419653e-06
"AFUB_064920-T",1278.70745060458,-1.00595412040418,0.205755570812786,1.43976636851802e-07,1.06334296050075e-06
"AFUB_036260-T",3621.98455758822,-1.62699552577341,0.358729479855164,1.44550079758037e-07,1.06679025651688e-06
"AFUB_093640-T",1242.90165939036,1.01687388889553,0.208598660686552,1.49013341422184e-07,1.09810863244056e-06
"AFUB_036770-T",166.590889338025,-1.34127833523666,0.287732599915974,1.49726399151413e-07,1.10255080376593e-06
"AFUB_078490-T",1580.62143666329,1.0214093572046,0.209804676537573,1.51506602657428e-07,1.11401913718697e-06
"AFUB_086410-T",1473.79701506072,1.15507360873691,0.242283976894582,1.58688750035038e-07,1.16597171223393e-06
"AFUB_079630-T",423.33337009107,-1.48166075616631,0.32411404183687,1.62069873397153e-07,1.18994033331243e-06
"AFUB_002230-T",660.924749148242,-1.0546686131187,0.218308347582048,1.62840277127924e-07,1.19471956806987e-06
"AFUB_100900-T",436.819105483455,-1.05560947961462,0.218664202280694,1.65231307704138e-07,1.2095996171606e-06
"AFUB_016350-T",583.272983414311,-1.41856268901854,0.309136493466266,1.73330171476458e-07,1.26610789975499e-06
"AFUB_018250-T",12295.4586326479,1.09239730900443,0.228125236842169,1.76759585778138e-07,1.29021595458495e-06
"AFUB_069460-T",272.72234145904,-1.1150505063853,0.233747714548975,1.79103796543196e-07,1.30637342482273e-06
"AFUB_070550-T",9465.69522152088,-1.06932502955566,0.223018191748229,1.85570799579155e-07,1.35255684824457e-06
"AFUB_091070-T",1060.08920357266,-1.13357863574924,0.238712750071404,1.87154622804844e-07,1.36310723091656e-06
"AFUB_090420-T",3319.59540640312,-1.00044420261254,0.206719554855781,1.88317478330523e-07,1.37057844490919e-06
"AFUB_001310-T",10348.6958644114,-1.09135213250871,0.228578136890436,1.90227941934608e-07,1.3834759413426e-06
"AFUB_058830-T",4055.83024714031,-1.14776182120664,0.242435846994176,1.91574739059265e-07,1.39225827804698e-06
"AFUB_030090-T",3731.4831120416,1.25020495018931,0.268074824717379,1.94186761938717e-07,1.41021613608364e-06
"AFUB_092520-T",178.151765846136,-1.46409564829704,0.322389805385998,1.94792345009084e-07,1.41333479434234e-06
"AFUB_064880-T",1715.73307367072,-1.00905492855902,0.209355839758555,2.01846990862551e-07,1.45843201490283e-06
"AFUB_032890-T",816.844641082577,-1.51433750309896,0.335877679132872,2.03508133218185e-07,1.46937280301939e-06
"AFUB_036920-T",552.411871015063,1.03404429269564,0.215435765898145,2.04539670638752e-07,1.47575519941379e-06
"AFUB_005330-T",6784.74517301134,-1.00083344995918,0.207592995568898,2.06312226394839e-07,1.48747099059004e-06
"AFUB_091130-T",914.263324859671,1.1601435719279,0.246330611949293,2.07411267205956e-07,1.49415375607305e-06
"AFUB_007580-T",16069.646451901,1.0431219791639,0.217746601228002,2.07537956718547e-07,1.49415375607305e-06
"AFUB_043940-T",657.293174790175,1.01972766279784,0.212520501163828,2.16592651699816e-07,1.55822051582601e-06
"AFUB_081570-T",666.017780626551,-1.03841280511695,0.217079804029143,2.18397377503456e-07,1.57007460462585e-06
"AFUB_079250-T",877.97713730787,-1.144166214772,0.242941400902472,2.18874279489607e-07,1.57237269748281e-06
"AFUB_031550-T",1848.80411311877,-1.20199997486893,0.257765624694421,2.26870409188774e-07,1.62631117698046e-06
"AFUB_029740-T",1053.08832889822,-1.02805388979926,0.214960443585006,2.27542863439243e-07,1.62879644552071e-06
"AFUB_048320-T",137.39838554602,-1.3551344678628,0.296999126611325,2.32097506310153e-07,1.66021106087377e-06
"AFUB_050440-T",902.417565240166,-1.07299084118831,0.226070077643983,2.33029980760306e-07,1.66568964088853e-06
"AFUB_047640-T",2199.45051348494,-1.15837281020672,0.247518444139868,2.41309664906873e-07,1.72241017064149e-06
"AFUB_012320-T",15762.3353176798,1.13224911746155,0.241373463882472,2.49768515313973e-07,1.78151580109824e-06
"AFUB_046290-T",58.243807264889,1.80557625827823,0.41392699716896,2.5318424664181e-07,1.80330660001289e-06
"AFUB_016830-T",10416.3764074432,1.03367557427328,0.217565539657656,2.60701867538918e-07,1.85520651340273e-06
"AFUB_077800-T",90.1786372602483,-1.49109148101372,0.333904006407876,2.62141284777632e-07,1.86312213772304e-06
"AFUB_039790-T",2970.11096570081,-1.20259943156983,0.259665706834592,2.64184691590968e-07,1.87631173004949e-06
"AFUB_006980-T",3075.8305400851,-1.1193573957305,0.238860433320771,2.66869107395365e-07,1.89268870493167e-06
"AFUB_101980-T",84.5797663026669,-1.57299221262837,0.355594942897467,2.69586072621639e-07,1.91060292432062e-06
"AFUB_079910-T",118.102213136371,1.24304011117813,0.270347347494102,2.72846094652222e-07,1.93097023816152e-06
"AFUB_016420-T",940.827288412916,1.06978901996799,0.226854516055312,2.7377370857424e-07,1.93616484140198e-06
"AFUB_039340-T",6407.49763598141,1.0960296108417,0.233530864747925,2.79197399486174e-07,1.97173304721875e-06
"AFUB_017220-T",245.24043642857,1.74332306347417,0.401502390074931,2.99205738632813e-07,2.10411911837421e-06
"AFUB_086120-T",15166.3868516131,1.26214395647875,0.276462253041667,3.00631061498029e-07,2.1126567919749e-06
"AFUB_016250-T",279.444355211975,-1.10157758300166,0.235922261681352,3.08003045329515e-07,2.16294273405558e-06
"AFUB_060960-T",7587.59689477778,-1.28688397363135,0.283203422675648,3.08758352537404e-07,2.16672528096423e-06
"AFUB_019570-T",609.838159428106,1.01237916525515,0.214172644562987,3.16126279736064e-07,2.21687433194996e-06
"AFUB_035610-T",6399.82676310729,1.18533768319892,0.257413737262795,3.1756946952802e-07,2.22543426438697e-06
"AFUB_046990-T",441.536337048354,-1.09672735367855,0.235455392868661,3.30875263694263e-07,2.31543221619498e-06
"AFUB_022970-T",2631.70114540701,-1.1122408310302,0.23975395870616,3.43714835397196e-07,2.40192058278963e-06
"AFUB_015880-T",1389.048639819,-1.10139882051223,0.237347958917848,3.54343836795693e-07,2.47274135935585e-06
"AFUB_050920-T",316.388836079604,-1.40913992297519,0.317720827282456,3.67505259817214e-07,2.55922882881068e-06
"AFUB_041179-T",1197.20282936862,-1.33664241327918,0.298664504291863,3.69657740834257e-07,2.57063797520346e-06
"AFUB_094600-T",384.107822225103,-1.17614908580793,0.256887389171477,3.71304344256723e-07,2.58029426168675e-06
"AFUB_033240-T",18746.0193172353,1.15807900239458,0.252279490616739,3.72187599896997e-07,2.58463611039581e-06
"AFUB_101320-T",669.11618631514,-1.22464699501568,0.269597969215273,3.76771879853202e-07,2.61465565477587e-06
"AFUB_052310-T",2633.93090528946,1.08550470490758,0.234051571243468,3.78801682616455e-07,2.62691874213907e-06
"AFUB_076090-T",793.853785474585,1.20958897192782,0.26589412869368,3.83025914768746e-07,2.65437224371965e-06
"AFUB_049400-T",128.669746553408,1.33706698626281,0.299598851043766,3.91583955110637e-07,2.70931798135398e-06
"AFUB_095130-T",1170.63317925676,-1.24237737100827,0.27471048816826,3.91767380103786e-07,2.70931798135398e-06
