"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_003710-T",65.16608277794,0.752439362580011,0.263188588141708,0.00111587990657675,0.00395655196504743
"AFUB_015010-T",3477.7606235956,0.54088670621264,0.176752225464063,0.00111664181399449,0.00395785737456722
"AFUB_059720-T",7932.93789740264,-0.359291224224667,0.113797061395794,0.00111747441302765,0.00395941233688893
"AFUB_049290-T",28.2693788195696,-1.28360587446847,0.515397741105551,0.00111926550707577,0.00396436112654181
"AFUB_020480-T",1836.36508124573,-0.60996332915079,0.205202371508995,0.0011196664828809,0.0039643844614015
"AFUB_069840-T",1465.47207033995,0.723427961864875,0.251154564001588,0.00112024085725362,0.00396502151306808
"AFUB_054670-T",1229.58133000963,0.473936424192278,0.15366406076318,0.00112730773433508,0.00398862982947419
"AFUB_094840-T",1157.97902358559,-0.85541080823165,0.309619258444579,0.00112898861236457,0.00399250414573217
"AFUB_026180-T",2586.54932068688,-0.552500323257895,0.183342289925712,0.00113019125209056,0.00399250414573217
"AFUB_040220-T",522.236087511977,0.630961454212071,0.213713233745554,0.00113027093143474,0.00399250414573217
"AFUB_070050-T",677.740165406863,-0.366954550437914,0.116490734643084,0.00113028034489436,0.00399250414573217
"AFUB_082290-T",2302.67152659064,-0.381985751398514,0.121668488841001,0.00113038865884936,0.00399250414573217
"AFUB_028520-T",3640.05045621318,-0.372227459484541,0.11832701656228,0.00113368352751257,0.00400273509608582
"AFUB_024470-T",1093.45269055025,0.479865453583163,0.155950542229492,0.0011357253882635,0.00400782089292572
"AFUB_000030-T",67.7127045259084,-0.724903011500455,0.252437045892358,0.00113592138121223,0.00400782089292572
"AFUB_011920-T",652.662555045012,-0.40375297604444,0.130643155236138,0.00113922824166337,0.00401807799480709
"AFUB_064170-T",1890.76599468455,-0.498754830739752,0.163261211910567,0.00114452683985841,0.00403535033120193
"AFUB_002020-T",305.451359709884,-0.551124259082021,0.183170005367708,0.00115111735550616,0.00405716397529732
"AFUB_071040-T",95.7271613354439,0.946657538931251,0.350851428213522,0.00115347393347147,0.00406404485778313
"AFUB_024340-T",2168.61650994277,-0.289464032627121,0.0909739699810368,0.00115917980215431,0.00408271736904526
"AFUB_077550-T",438.322523742621,0.597814542023693,0.200966856499034,0.00116165464130173,0.0040900008596725
"AFUB_031660-T",983.632367682501,-0.568274686907565,0.190030776541019,0.00117084804417613,0.00411969819216912
"AFUB_010450-T",204.701914011301,0.521913459582182,0.171911319531256,0.00117090904646112,0.00411969819216912
"AFUB_010270-T",5059.46184856372,0.372833419173763,0.118598610363163,0.00117194473174784,0.00412189938541962
"AFUB_057660-T",8.63335939887148,-1.55734725469777,0.657957969438842,0.00117338993154386,0.00412553885690061
"AFUB_088990-T",701.72950612457,0.363720770394825,0.115611364180296,0.0011774031645547,0.00413820161192442
"AFUB_065040-T",1389.53571251948,0.351623034283879,0.111586753056097,0.00117977756896668,0.00414509756143063
"AFUB_012530-T",5713.44748030069,0.381175972511269,0.121313102196961,0.00118091785852345,0.00414765419772109
"AFUB_059530-T",50.9527053151672,0.862869911201106,0.313691984112219,0.00118209374740936,0.00415033403735903
"AFUB_094130-T",928.146838139551,0.46019585436375,0.149691337399841,0.00118948741167256,0.00417483500772785
"AFUB_076600-T",3080.56252657882,-0.275479463957721,0.0865436871993342,0.00119061662742873,0.00417733973435028
"AFUB_056910-T",904.201279230029,-0.473074473265852,0.154606558103331,0.00119365657772267,0.00418654428446207
"AFUB_012280-T",1135.16046482405,-0.396848198355249,0.127653212458486,0.00119445338028232,0.00418691192656012
"AFUB_102100-T",52.8325341078448,1.0440940310694,0.39851485744351,0.00119459444940056,0.00418691192656012
"AFUB_029400-T",6592.53726507766,0.736726763169759,0.259433068467776,0.00119566919054149,0.00418921809108506
"AFUB_075820-T",657.42165724698,-0.744789125990795,0.262767614186879,0.00119877198712887,0.00419768269410621
"AFUB_008530-T",726.573293347159,-0.390965042893105,0.125590756040149,0.00119892031583555,0.00419768269410621
"AFUB_050050-T",1070.8738152495,-0.360978092777248,0.115412137384156,0.00120106023722935,0.00420371083030273
"AFUB_081470-T",1123.77600486973,0.672827256723054,0.231833292764309,0.00120366532731175,0.0042113622938175
"AFUB_050760-T",4285.92826720063,-0.403776503783472,0.130143358473047,0.00120686814175483,0.00422109901215016
"AFUB_073330-T",1320.07732014168,-0.306851447320275,0.0963087915722683,0.00121196638040683,0.00423745601942591
"AFUB_089110-T",10239.9417256508,-0.375126467151266,0.120614809041891,0.0012127530234342,0.00423873205548003
"AFUB_021470-T",4320.71909643084,0.483512577519742,0.158157210169962,0.00121645687318721,0.00425019968344729
"AFUB_036140-T",1681.38974393255,0.312654589034935,0.0987946389387693,0.00122088328234039,0.00426418302782684
"AFUB_042810-T",27673.9069238735,0.381692393827068,0.122366415877617,0.00122629258964511,0.00428158843734373
"AFUB_059440-T",19321.0036262326,0.74203953002184,0.258646350594592,0.0012290012019728,0.00428955558410783
"AFUB_082660-T",1505.84805976782,-0.2899839778132,0.0953074470220504,0.00122979119287067,0.00429082300268517
"AFUB_061230-T",2581.24693980862,-0.398085203236014,0.128327651693171,0.00123060582793116,0.00429217549700349
"AFUB_006100-T",2726.91936216797,-0.247414382603466,0.0778635045035577,0.00123952763800759,0.00432179390123215
"AFUB_097960-T",1859.1517286084,0.628217042494518,0.21460422674962,0.00124228214937207,0.00432898278837637
"AFUB_092940-T",2531.22361870884,-0.666709487300378,0.231254094931771,0.00124245079033683,0.00432898278837637
"AFUB_059800-T",6595.25755405225,0.375647134168781,0.12035727580939,0.00124449541441855,0.00433460426394154
"AFUB_052500-T",2180.63225696088,0.652951381303093,0.224398589202112,0.00124612006352789,0.00433875956999736
"AFUB_024830-T",789.796061305296,-0.329678885690504,0.104952502911181,0.00124960284978397,0.00434937944807081
"AFUB_065580-T",7562.08913663823,-0.35869794711799,0.116267587137072,0.0012543991164553,0.00436456210405284
"AFUB_061850-T",1009.82863839666,0.59343467374202,0.201338223643395,0.00125575226732238,0.00436775840523342
"AFUB_095350-T",423.836834944672,-0.667083278386019,0.231507547728693,0.00125678634550364,0.00436984308024995
"AFUB_099700-T",700.867379055326,-0.542757789018775,0.181685165137483,0.0012628693581947,0.00438916732265818
"AFUB_004360-T",1757.81583945121,-0.475453148074838,0.156346063551443,0.00126321737608935,0.00438916732265818
"AFUB_062390-T",481.277523263007,-0.496483966432142,0.164154947107938,0.00126697927319031,0.00440071722671353
"AFUB_047110-T",78.0917563347858,-0.80613195685033,0.29117909556878,0.00126856124718951,0.00440469003687355
"AFUB_070030-T",613.738280704017,-0.560131227795126,0.188395469056866,0.00126933361371823,0.00440584996032307
"AFUB_093420-T",2648.33929619495,0.34100083097379,0.108768832870835,0.00127544717547283,0.00442554194264858
"AFUB_072650-T",1837.21389411433,0.561855060555629,0.188806412999737,0.00127871483674343,0.00443534904725499
"AFUB_086620-T",13.1527297280193,2.72491884720752,1.35627310544346,0.00128263167823854,0.00444740035517552
"AFUB_043590-T",1196.93339375783,-0.310164381152966,0.098767028453379,0.0012855511127437,0.00445598613286197
"AFUB_067620-T",1041.71204393996,0.612137251345168,0.208869974201341,0.00128661570822788,0.00445813895177753
"AFUB_096680-T",574.700015878127,0.841750768595787,0.30804970357201,0.00128834672448799,0.00446259864733055
"AFUB_067710-T",748.995219037857,0.456259618188339,0.14950945954908,0.00129326933936141,0.004478106579146
"AFUB_030660-T",5410.35463464319,0.783285256829056,0.281471265479838,0.00130060126191536,0.00450187320022775
"AFUB_041550-T",2321.60583813694,0.72159402357429,0.254541710462991,0.00130102881482905,0.00450187320022775
"AFUB_093930-T",497.675084191438,-0.670424299640447,0.233559989354194,0.00130221925358467,0.0045031869098479
"AFUB_074050-T",74.6314192152486,-0.618107958473877,0.211945452582139,0.00130248150803456,0.0045031869098479
"AFUB_030200-T",6849.21754962453,-0.516661098669031,0.169970756161566,0.00130275244069217,0.0045031869098479
"AFUB_091820-T",2034.22177530154,1.03928617743387,0.40382109788775,0.00130717132566889,0.00451542693005561
"AFUB_005490-T",9938.0604854785,0.642706693194661,0.222435459190788,0.00130719183908295,0.00451542693005561
"AFUB_069420-T",30528.6943556139,0.531805854791486,0.177815501772702,0.0013084317358221,0.00451815726845886
"AFUB_041540-T",6.58453969597604,1.51529515561392,0.636703249661795,0.00131183143739639,0.00452834121178176
"AFUB_009630-T",9671.01177208206,-0.524765178940917,0.173706756121632,0.00131874125977983,0.00454866187078106
"AFUB_095710-T",1498.25727012752,-0.42253888103364,0.137954093507356,0.00131890325623634,0.00454866187078106
"AFUB_074680-T",7984.6793000357,0.409881159294273,0.132458630778991,0.001319075741477,0.00454866187078106
"AFUB_091970-T",85.1634048758118,0.762580511777535,0.273064365234955,0.0013212185501776,0.00455448863730631
"AFUB_064670-T",6900.12049083287,0.41361748891952,0.134503650427564,0.00132408268386557,0.00456279709914867
"AFUB_099520-T",133.170880645099,0.656836207325169,0.228237747442739,0.00132768689170222,0.00457364929245741
"AFUB_070830-T",94.3935183860864,-0.733942818929146,0.261212261138066,0.00132936742590251,0.00457786960094966
"AFUB_044980-T",147.904184063421,-1.06569383199894,0.417436380507922,0.00133131733737255,0.00458301434084551
"AFUB_017540-T",21.9001147532364,1.29320329791798,0.530134260239304,0.00133226591110284,0.00458470966737615
"AFUB_058790-T",5938.13299082554,0.219269987721896,0.0690016057476363,0.00133583004785786,0.00459540165676496
"AFUB_054060-T",2702.98188974605,0.602286141908528,0.205481039379249,0.00134106496922835,0.0046118320460771
"AFUB_052080-T",10958.678601471,-0.360561921018341,0.115714757948347,0.00134219955580812,0.00461415524452229
"AFUB_067060-T",3619.47013529106,-0.336322836490995,0.10810851695185,0.00134814899592554,0.00463302348958753
"AFUB_030950-T",637.666427130519,0.442441090283164,0.144984447901169,0.00135186904219685,0.00464421996314515
"AFUB_025970-T",3347.93214086732,-0.416609309309267,0.13603816064447,0.00135465238721321,0.0046521919358617
"AFUB_037980-T",4310.23256704156,-0.52352952523476,0.175625873077087,0.00135594037328407,0.0046538332281028
"AFUB_091180-T",3295.38835534069,0.512083680664683,0.171715808720342,0.00135605625995952,0.0046538332281028
"AFUB_064780-T",10128.7489863326,0.407267536977061,0.13165604855796,0.00135718533033907,0.00465611840975029
"AFUB_026900-T",2623.62173294911,-0.424315734166151,0.138923269990574,0.00136069451289932,0.00466656473683521
"AFUB_036250-T",1317.81930314801,0.345965067165349,0.111330678451379,0.00136646054003526,0.00468474125117136
"AFUB_086720-T",14.4693612762992,-1.3723058925437,0.575035377394972,0.00136756852308955,0.00468694128676991
"AFUB_049300-T",454.377089597788,-0.482531985485597,0.160619765658324,0.00137231773062268,0.00470161480171069
"AFUB_057280-T",1679.92403602743,0.705461495806427,0.249411054588425,0.00137383181529916,0.00470519843522559
"AFUB_096760-T",433.361047163003,0.659519318252289,0.23012042542648,0.00137615746989781,0.00471155820415967
"AFUB_066030-T",2886.73001014731,0.447181771664467,0.147036455365811,0.00137851887591785,0.00471803600297113
"AFUB_099870-T",1.74343414877731,2.80102635810825,1.534873029735,0.00137978651782569,0.00472076721483452
"AFUB_001070-T",8947.59797776252,-0.354360445959045,0.11448013365581,0.00138846934145974,0.00474812981268784
"AFUB_043820-T",1932.74517662837,-0.481113637521743,0.160205173800924,0.00138872877529867,0.00474812981268784
"AFUB_032710-T",1323.26805649644,0.678633775236427,0.238510788140846,0.00140175104134661,0.00479102396042709
"AFUB_066840-T",1960.60151335359,-0.33367705749644,0.10767556169457,0.00140558568369903,0.00480249738019806
"AFUB_079030-T",666.878368795453,-0.496103070203842,0.166332525153799,0.00141131709745835,0.00482044154388423
"AFUB_102360-T",211.949805531358,-0.652641292755705,0.228271985240435,0.00141244443784677,0.00482265335911539
"AFUB_056220-T",1599.43291891763,-0.585249939895521,0.200727824351097,0.00141893494360048,0.00484316945774943
"AFUB_078320-T",564.939483740052,0.565153457112538,0.192342569087477,0.00142138059617179,0.00484987024871651
"AFUB_018600-T",1714.30468721474,0.668857288978334,0.23495332671579,0.00142582336263893,0.00486337850059265
"AFUB_015530-T",26603.5786479023,-0.496422798169917,0.16624987650782,0.00142839168811641,0.00487048617671173
"AFUB_048620-T",6193.92673699459,-0.314176282685968,0.101292442279784,0.00143404290208264,0.00488809740648852
"AFUB_040050-T",3415.08156735476,-0.307312867810325,0.0987686829689101,0.00143927095730999,0.00490425480097627
"AFUB_090620-T",155.123790515817,-0.900643128472442,0.339990639900862,0.00144252088129355,0.00491366313072272
"AFUB_053030-T",1890.62745469389,-0.378114144080121,0.121841248762876,0.0014466924180657,0.00492620331517493
"AFUB_028500-T",3437.03075491542,0.726079891158654,0.259850561616237,0.00144978987770332,0.00493498617149413
"AFUB_083250-T",2174.18495880042,0.366482060608962,0.118764909118139,0.0014502535963583,0.00493498617149413
"AFUB_076410-T",1499.12360504463,-0.335471607028538,0.108807501495317,0.00145523732847383,0.00495026924731604
"AFUB_020180-T",24420.8053611162,0.479773184440372,0.157518862443543,0.0014557388651455,0.00495030009216597
"AFUB_101810-T",32.9636079334543,0.988053915565366,0.38252379137872,0.00145677346343771,0.00495214300117547
"AFUB_041530-T",83.3250405606921,0.801469662019944,0.293392193757704,0.00145856603141441,0.00495656042859286
"AFUB_007650-T",2140.65242672572,-0.514639360856592,0.174188228957458,0.00146866201896025,0.00498918236383522
"AFUB_068940-T",115.554970721627,-0.885915390810256,0.334355072201367,0.00147484817860238,0.00500850469301051
"AFUB_069690-T",288.373269667037,-0.645085614710663,0.225491606607633,0.0014800886411145,0.00502460351924451
"AFUB_087130-T",1473.87853294565,-0.831648745382017,0.308605561055601,0.00148419974318996,0.0050368588178749
"AFUB_074910-T",904.269618093646,0.736686160523255,0.266143547001407,0.00148973491949194,0.00505393702690955
"AFUB_065640-T",2873.95989241494,-0.313095343716401,0.101036586865099,0.00149460377688585,0.00506874398288008
"AFUB_078950-T",27.1494316228917,1.09276751089639,0.436104348561668,0.00149748642747109,0.00507680727451581
"AFUB_042850-T",3773.11373904843,-0.47851232412549,0.159963596636944,0.0015012403350276,0.00508781788526548
"AFUB_057430-T",97.9198121641049,-0.588613685356942,0.20361298107937,0.00150260527861911,0.00509072742186695
"AFUB_099610-T",566.881935264834,-0.60195109418366,0.208945879290571,0.0015061618387461,0.00510105754820613
"AFUB_082450-T",81.8399693013798,0.437701440971715,0.145080322425559,0.00150858374909169,0.00510663438328473
"AFUB_068080-T",750.561699669524,-0.37892117295347,0.124149649061199,0.00150882452430916,0.00510663438328473
"AFUB_054120-T",1530.57626876324,0.383781083239179,0.125667927518167,0.00151714933114684,0.00513308147986808
"AFUB_039060-T",3101.09910861071,-0.31626991817034,0.102407783937347,0.00152479295428558,0.00515720685615028
"AFUB_037300-T",606.588773692098,0.918335855299937,0.351160093089108,0.00153030913697942,0.00517412292126376
"AFUB_050860-T",20399.1702195577,-0.713848809874738,0.256991723145148,0.00153481989772663,0.00518762932479762
"AFUB_022450-T",1379.89993858277,0.406304253196406,0.133844804032119,0.00153536864329252,0.00518773969827779
"AFUB_016370-T",2690.59030688411,-0.309342467225444,0.100190945638981,0.00153913431694123,0.00519871577751788
"AFUB_079690-T",1.80232706660213,-4.77277424197641,2.80446517256458,0.00154260858999855,0.00520870055312912
"AFUB_056430-T",10246.305807522,0.856586186616406,0.324601315222518,0.00154539826689934,0.00521517302069009
"AFUB_082560-T",3002.2562706766,-0.590536309860467,0.204848392859291,0.00154557621911382,0.00521517302069009
"AFUB_023820-T",2459.51062287105,0.548876166600594,0.187811547875086,0.00154655161606516,0.00521517302069009
"AFUB_086890-T",275.994157414111,-0.391483248950749,0.128886975627906,0.00154685955270458,0.00521517302069009
"AFUB_050650-T",3092.15451183277,0.451072585465302,0.15001597711046,0.00154711957299024,0.00521517302069009
"AFUB_089440-T",2684.07141689364,0.561384079476368,0.192564234814054,0.0015524830203172,0.00523149826356971
"AFUB_039260-T",7073.96096954058,0.397528788904465,0.129662629800096,0.00155460575520358,0.00523689579467372
