"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_010510-T",3782.00878279827,0.486262816081858,0.180622078116038,0.00189648764449871,0.0116240815868909
"AFUB_070170-T",1725.09999261523,0.304516977918721,0.107508220744742,0.00189901981831,0.0116325089662718
"AFUB_038920-T",5396.93389599874,0.48171288182821,0.187853008370368,0.00190720043576282,0.0116723086526336
"AFUB_046870-T",3608.04491589849,0.62822630796802,0.261809453355535,0.00190783954598855,0.0116723086526336
"AFUB_078110-T",17.1106019231575,-1.04987371862685,0.508066614162872,0.00191601599361162,0.0117152024134939
"AFUB_058500-T",3818.40981428479,0.495611923606168,0.192190560031538,0.00191748690081661,0.0117170688917985
"AFUB_069300-T",1741.12398179489,-0.241836032611447,0.0819919407545811,0.0019223528259493,0.011738856659357
"AFUB_019880-T",7708.78065149678,0.390624759209086,0.142202580006543,0.00192338807381228,0.011738856659357
"AFUB_032530-T",1982.69146455419,0.431872752606956,0.16179106877693,0.00194729674141698,0.0118775648329633
"AFUB_002710-T",1652.49078266209,-0.721920019929411,0.316558701136641,0.00195185054802156,0.0118981211089828
"AFUB_029290-T",1447.65711637107,0.316945611750444,0.11137491224954,0.00195484108750431,0.0119048189452165
"AFUB_021890-T",1343.04458458931,-0.410485160244581,0.152383552298271,0.00195531795449189,0.0119048189452165
"AFUB_006230-T",2369.67950159565,0.600472325770159,0.245742199283764,0.00196202181362956,0.0119384039168307
"AFUB_010370-T",8577.98218964902,0.349280571927498,0.125532208212897,0.00196804173570727,0.0119677891877371
"AFUB_028880-T",9599.65822478556,0.467249065334288,0.17894935403939,0.00197152816651104,0.0119743891827962
"AFUB_067400-T",445.71429973503,-0.596249424635076,0.246538248336755,0.00197210315026598,0.0119743891827962
"AFUB_034460-T",4177.22628915805,-0.869026570258351,0.407511566144558,0.00197290675519581,0.0119743891827962
"AFUB_034290-T",204.061769480523,-0.530255210023093,0.210454477097261,0.00197389204893487,0.0119743891827962
"AFUB_098670-T",2892.38270169154,0.372657750995911,0.135300079924837,0.0019772988732977,0.0119825493070134
"AFUB_088130-T",255.310915045114,-0.601020312777915,0.248371854569753,0.00197762129927728,0.0119825493070134
"AFUB_064230-T",2246.31143393914,0.371549852054991,0.134136884078352,0.00198002676876288,0.0119898970359063
"AFUB_034390-T",123.918204283745,0.426803377738796,0.16013168229329,0.00198771854304812,0.0120292274501624
"AFUB_036330-T",1511.93470001937,-0.453315678061994,0.173101142674281,0.001996880365251,0.0120774015833352
"AFUB_028970-T",1077.80623678781,-0.457758377100169,0.174982642454274,0.00200392606019675,0.012112726853336
"AFUB_092140-T",2026.1679839405,-0.507357120641848,0.200262588921415,0.00200914603854535,0.0121369807568858
"AFUB_011450-T",8708.74140381482,0.468947897776126,0.180457787511112,0.00202270450167242,0.012204829528965
"AFUB_057590-T",1658.69644583566,-0.402065589755458,0.149143706068781,0.00202356049105759,0.012204829528965
"AFUB_000610-T",1157.90330417658,-0.650052652874574,0.276270055699466,0.00202402017755517,0.012204829528965
"AFUB_008490-T",2711.61060773786,0.378823685596934,0.138253298712363,0.00202565823855963,0.0122073840611519
"AFUB_063550-T",2841.60488535278,0.300562758986184,0.105234415633813,0.00202769706180763,0.0122123492302518
"AFUB_019070-T",1184.64358835131,-0.393180409984096,0.144870019540587,0.00203945180013683,0.0122757901167517
"AFUB_029640-T",6014.41930835756,0.469010131179604,0.178727573466999,0.00204138554323085,0.01228007628998
"AFUB_055800-T",753.872726321197,-0.483129496697768,0.188050229673284,0.00204281477216568,0.0122813242163932
"AFUB_079300-T",3835.63274784402,1.15785193966395,0.598569801188861,0.00204649370962811,0.0122960877281421
"AFUB_074360-T",74.4097872347004,-0.767530374075996,0.345576854777723,0.00205024408245514,0.012311262554862
"AFUB_027600-T",2881.74247618171,-0.288347859077139,0.100555274872214,0.00205558699350212,0.0123359763932438
"AFUB_069150-T",3354.51096827186,-0.306212668133308,0.107906930680891,0.00206213944276035,0.012367915082713
"AFUB_028900-T",23.3605794015775,-1.11457052694635,0.56699629001235,0.00206347028756215,0.0123685171917559
"AFUB_001370-T",1902.99313486903,0.481096785918434,0.18673670973683,0.00206844377491645,0.0123904021885534
"AFUB_038730-T",4867.64686552622,0.411889203879686,0.153636180128715,0.00207017727339928,0.0123904021885534
"AFUB_007370-T",1140.93919004759,-0.350955738199496,0.126887117677844,0.00207081930727912,0.0123904021885534
"AFUB_070260-T",8250.06845059969,0.52678489175686,0.209667942786117,0.00207416029685138,0.012403009698959
"AFUB_069570-T",2837.02018232976,0.429172292791571,0.161941187870113,0.00207970194023527,0.0124257691237661
"AFUB_056080-T",8928.61154925814,0.32446039231785,0.114878703033382,0.00208043866248492,0.0124257691237661
"AFUB_077150-T",2414.7414512334,-0.394724741107651,0.147230262496165,0.00208331766788255,0.0124324712883914
"AFUB_006680-T",6775.63216921357,-0.349261067744869,0.126545364104435,0.00208403443304213,0.0124324712883914
"AFUB_048220-T",220.061081690706,-0.418964914188088,0.157291542684522,0.00208633974585457,0.0124388417113465
"AFUB_046110-T",384.681990613325,0.479294296091741,0.186495995542135,0.00209351123464649,0.012474199721794
"AFUB_085670-T",4096.06311567283,0.367246654381396,0.1323565599502,0.00209733910840334,0.0124852386572329
"AFUB_092680-T",1894.52491213224,0.48147558517353,0.188000503026316,0.00209843586791675,0.0124852386572329
"AFUB_013490-T",445.00124564469,-0.66701130029755,0.28831020213984,0.00210001730733093,0.0124852386572329
"AFUB_072740-T",3061.75506558962,0.474328510748043,0.184092016093996,0.0021003321298628,0.0124852386572329
"AFUB_022160-T",3032.80585152064,0.483584205450193,0.186852675692837,0.00210805432929606,0.012517729325813
"AFUB_014150-T",3546.40677624453,0.428309959527158,0.161967220707706,0.00210828847479122,0.012517729325813
"AFUB_071360-T",898.887939832624,0.40034924992217,0.148765345529927,0.00211341681664286,0.0125407708623932
"AFUB_093620-T",4017.36039481708,0.422671350430818,0.158991203230432,0.00211522870479394,0.0125441173690789
"AFUB_038890-T",912.164734933627,-0.542347772645093,0.21969004716341,0.00212154008075224,0.012563267668588
"AFUB_079030-T",666.878368795453,-0.445304228265102,0.170325416232166,0.00212170359229626,0.012563267668588
"AFUB_022500-T",413.161138072372,-0.803952104092536,0.370394082594629,0.00212220737179292,0.012563267668588
"AFUB_098950-T",17577.3218767674,0.652554864706264,0.279737990741278,0.00212395267871677,0.0125661991327022
"AFUB_065790-T",127.228647147417,-0.505238299954798,0.199748103132942,0.00212727709546647,0.0125784643315464
"AFUB_040210-T",356.64657581281,-0.394374050180579,0.146675778367434,0.00212913656082913,0.0125820580302495
"AFUB_043370-T",2947.48117798375,0.452517542254641,0.174922616316489,0.00213345691249101,0.0126001814831726
"AFUB_089590-T",1670.24606655879,-0.365249661668986,0.131604688465772,0.00214362752757024,0.0126528149777663
"AFUB_001660-T",1055.91634216653,-0.384348189839552,0.141049018630027,0.00214496229208719,0.0126532634742139
"AFUB_010070-T",1454.08122492415,-0.329272454409287,0.118109435628169,0.00215114922323499,0.0126818437321963
"AFUB_003130-T",23.0415827533944,-0.906196180542159,0.43601582799466,0.00215233042251561,0.0126818437321963
"AFUB_082770-T",3250.77086965152,0.400110274767137,0.149069801733014,0.00215970691872364,0.0127178523415407
"AFUB_008690-T",1662.60072383653,0.56027251570085,0.229339462704373,0.00216304590627717,0.0127300570549755
"AFUB_061120-T",109.590549139409,-0.668165486560296,0.292353934245605,0.00216791748307041,0.0127512618723369
"AFUB_018600-T",1714.30468721474,0.59129443946759,0.246466978914019,0.00217488708321548,0.0127619603587961
"AFUB_026000-T",2762.65188657798,0.632464834389975,0.26689885583375,0.00217496777080965,0.0127619603587961
"AFUB_095470-T",2047.20664086077,-0.574538557990364,0.23826413099765,0.00217503816305383,0.0127619603587961
"AFUB_023740-T",142.618140296498,0.56640766758986,0.233012265660514,0.00217803942438211,0.0127619603587961
"AFUB_009850-T",2900.9911482952,-0.387964641132482,0.144030498796309,0.00217833514145545,0.0127619603587961
"AFUB_037570-T",1130.88111074084,-0.608499166451054,0.257116154534215,0.00217855229721519,0.0127619603587961
"AFUB_019430-T",1856.1986540789,-0.373724508121353,0.137591034578839,0.00217862355508299,0.0127619603587961
"AFUB_088430-T",7570.41888646904,0.348179494127335,0.125381199725574,0.00218836978712577,0.0128115859640001
"AFUB_053410-T",2805.8206850788,0.458246607271833,0.176883987374823,0.00219415308982552,0.0128379667397707
"AFUB_050980-T",4639.44790918443,0.275264435269623,0.0959684458499357,0.00219836060509324,0.0128505829341669
"AFUB_081890-T",5751.09049675003,0.372247569772102,0.13687391999893,0.00219971293394546,0.0128505829341669
"AFUB_042820-T",3350.88244360255,0.516919721762183,0.212213383869073,0.00220014457119989,0.0128505829341669
"AFUB_093160-T",15212.3855867941,0.26898284478039,0.0927329111395784,0.00220564190741848,0.012875210483955
"AFUB_097460-T",1371.93854173963,-0.476733489365234,0.187272394014871,0.00220695374213966,0.0128753911874567
"AFUB_004520-T",728.045236965201,0.442387184630551,0.170163750745129,0.00221518159176651,0.0129158963807639
"AFUB_084930-T",21788.6719959345,0.50971796533047,0.2035818367824,0.00221958043473454,0.0129340420463488
"AFUB_061700-T",10060.7797344638,0.290807377153835,0.102401499882774,0.00223030208317484,0.0129821131526876
"AFUB_066200-T",1335.96809332087,-0.397213208523137,0.148658855464186,0.00223041279493548,0.0129821131526876
"AFUB_098000-T",205.725566852368,0.524012850287044,0.211331268598751,0.00223219779003213,0.0129849839035897
"AFUB_059390-T",5364.42733665847,0.521709009735374,0.209594230482023,0.00223967792416892,0.0130209615348444
"AFUB_030960-T",42502.1780972157,0.477762804482844,0.187574292315171,0.00224757529224259,0.0130568266336738
"AFUB_084880-T",6719.34308616133,0.633139498919586,0.274282627934357,0.00224844477744621,0.0130568266336738
"AFUB_002930-T",44922.5719858372,0.445749846620104,0.171690448464766,0.00225127837830495,0.0130607514500983
"AFUB_020720-T",2392.15305928379,0.487377488427758,0.188818032649974,0.00225171928601475,0.0130607514500983
"AFUB_022470-T",6607.29414260037,-0.441908593603785,0.169004064155292,0.00225683791017705,0.0130828919683389
"AFUB_014080-T",238.345722421633,-0.631896850144711,0.271549015701955,0.00226401071633018,0.013116908196283
"AFUB_025620-T",1200.89011258509,-0.317153424459148,0.113777076578962,0.00226673309923945,0.013125115848822
"AFUB_089990-T",2380.87076971936,0.476891077137066,0.187546678457277,0.0022695228131165,0.0131337036945579
"AFUB_038790-T",3287.83244761246,0.476569740137217,0.187477897842135,0.0022854929384271,0.013218512668049
"AFUB_050260-T",1894.45422481347,0.659038237550278,0.285074350818552,0.00228760906506182,0.0132231433709036
"AFUB_078850-T",667.743538031336,-0.59893587964144,0.254005089945576,0.00229517817553014,0.0132592707013959
"AFUB_077130-T",5787.58396619985,0.676665069188146,0.292655729368088,0.00229698191150117,0.0132620690260826
"AFUB_027820-T",724.016211677103,-0.409381563050811,0.154865434728309,0.00229988453992077,0.0132711869973174
"AFUB_075160-T",2575.53849113033,0.432519899382505,0.165891036621679,0.00230120164507802,0.0132711869973174
"AFUB_063120-T",1512.69006945733,-0.294237627120276,0.10428959201871,0.00230281835114854,0.0132728956798997
"AFUB_020980-T",2142.41306609195,0.455757870437556,0.177627340225641,0.002309856010323,0.013305829579236
"AFUB_026810-T",1751.79488859276,-0.499466489073903,0.200351683322072,0.00231848753102325,0.013347901868182
"AFUB_011880-T",256.655509781266,0.612950405643961,0.261835913317233,0.00232486853128568,0.0133769768039403
"AFUB_063740-T",28.3136371059155,-1.02095294855646,0.517669061545766,0.00234503023923287,0.0134852654260691
"AFUB_024830-T",789.796061305296,-0.295585065605275,0.105060172711916,0.00234862318736774,0.0134982048481535
"AFUB_021550-T",2074.63343142262,0.372157437086275,0.138088326921732,0.00235901105329718,0.013550159490139
"AFUB_003220-T",2610.12390053266,0.503604991477515,0.201470128255461,0.00236803651853325,0.0135942336289527
"AFUB_019970-T",2630.75958623714,-0.29240954285038,0.105025617356748,0.00237001851242755,0.0135978459400238
"AFUB_039680-T",301.557966099283,0.565418015256752,0.235966413097221,0.00237188354917647,0.0136007834776508
"AFUB_045550-T",183.013552916714,-0.409838569477535,0.155822155939133,0.00237595388079775,0.0136163559918923
"AFUB_044290-T",766.987190954183,-0.486627572191087,0.194141156744079,0.00238446357583202,0.0136568377513341
"AFUB_034890-T",1037.17276798971,-0.649175996031693,0.282165627857295,0.00238573488771813,0.0136568377513341
"AFUB_097000-T",2746.7554985288,-0.626124159794348,0.271254058993712,0.00239039753682156,0.0136638882220645
"AFUB_069670-T",5950.55981919556,0.477817477282762,0.186778804655452,0.00239092702484833,0.0136638882220645
"AFUB_021010-T",89.3513719506253,-0.671549024528032,0.297775443782971,0.00239104450682564,0.0136638882220645
"AFUB_034190-T",182.451533105041,0.5846843884287,0.247054669407877,0.00239782457985759,0.0136948481117776
"AFUB_045940-T",1004.30234366906,-0.403637826730166,0.153288541757686,0.00240273339801647,0.0137110447561696
"AFUB_019660-T",7083.06620262752,0.423045090227257,0.166038377690204,0.0024033884660138,0.0137110447561696
"AFUB_039600-T",559.66800089231,-0.725177549180345,0.330724521232563,0.00241219480043342,0.0137534782382057
"AFUB_029750-T",4293.69197293107,0.480497017638847,0.191144037003506,0.00242403532851409,0.013810397112907
"AFUB_057860-T",472.389611704276,0.410574463062729,0.156471532343838,0.00242492547794279,0.013810397112907
"AFUB_039700-T",216.117558105763,0.650945234459009,0.286637486257089,0.00242634084493512,0.0138106331672072
"AFUB_060180-T",14912.1599334673,0.432140066253863,0.167157942906635,0.00245543201042846,0.0139683093202189
"AFUB_003670-T",96.2439525168724,0.932279746657439,0.463589582659959,0.002457851718593,0.013974165992815
"AFUB_091610-T",3096.30754919478,0.520233442739033,0.211386574042194,0.0024700213262616,0.0140354179601931
"AFUB_001550-T",14333.8607878976,0.332340816959625,0.121021308318338,0.00247222452371701,0.0140400005154821
"AFUB_019170-T",474.341461634428,-0.451502466349374,0.177264384533819,0.00247503796374025,0.0140406870432675
"AFUB_068460-T",4163.52761787941,0.423864855878167,0.162864269723846,0.00247513902115698,0.0140406870432675
"AFUB_004340-T",3451.41084151419,-0.231312504851937,0.0803925404777166,0.00248321249917212,0.0140708247855964
"AFUB_030730-T",1519.22345529532,-0.451086433587944,0.177351779487626,0.00248325140963469,0.0140708247855964
"AFUB_082630-T",1537.53119952929,0.676200197003584,0.303407878135593,0.00248510581209522,0.0140733992243274
"AFUB_037940-T",749.339004528974,-0.454698015003099,0.179026101039529,0.00248733275165203,0.014077768245938
"AFUB_057220-T",3050.27444390496,-0.368369273822727,0.137647062849277,0.00248867829019417,0.014077768245938
"AFUB_079200-T",132.036197607961,-0.661412600772766,0.293846865698482,0.00249999058329433,0.0141338050299632
"AFUB_015230-T",1475.87236185384,0.530049419937396,0.218551031382415,0.00250611980721205,0.0141539366291059
"AFUB_057930-T",1570.05948635078,-0.623631188969119,0.270074975137578,0.00250636760841708,0.0141539366291059
"AFUB_059540-T",8175.95032872746,0.378221083993083,0.142089108347975,0.00251152027095667,0.0141750711755511
"AFUB_093350-T",2331.90900396626,0.525818916247347,0.216085587319311,0.00251791150358863,0.0142031685937558
"AFUB_055890-T",2029.43008738744,0.478939099085115,0.191408144268032,0.00252073107591419,0.0142110985838976
"AFUB_012540-T",5003.48682482918,0.394665839262676,0.149911312757099,0.00252316602793818,0.0142168525296158
"AFUB_043720-T",2167.89105268293,-0.431095171206689,0.167940600371997,0.00252754509806753,0.0142335480816666
"AFUB_004240-T",1967.92230896768,-0.714847158229613,0.327111504765475,0.00253119796542563,0.0142461377091032
"AFUB_020970-T",3340.81374579783,0.499344035080942,0.20001856578057,0.00253576382969332,0.0142638489177824
"AFUB_093840-T",463.856939492238,0.516781320129687,0.211966905364874,0.00254365182974434,0.0143002171099497
"AFUB_089610-T",1443.76992828295,0.265591476200339,0.0932527322865266,0.00254646784288088,0.0143080462586018
"AFUB_054965-T",356.115145599245,0.413824377748629,0.159098263644791,0.00256382036970392,0.0143974985230524
"AFUB_087890-T",3078.77856454971,0.333732305908001,0.122248742209984,0.00256841941888955,0.0144152719143929
"AFUB_100810-T",2185.47657457132,0.800239591807481,0.386167962460751,0.0025794498020274,0.0144691012332474
"AFUB_040050-T",3415.08156735476,-0.276380289356538,0.0985714233759264,0.00258634472419818,0.0144996860946125
"AFUB_091120-T",1940.02494961349,0.573857888556629,0.243055186959843,0.00259001354521588,0.0145121606223579
