"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_084450-T",103.700329559444,-2.20026763090782,0.302891424527106,1.8382388129007e-15,1.25192555022619e-14
"AFUB_096120-T",1516.02747318444,-1.36048297650728,0.176754200019038,1.85183180659098e-15,1.26032680659027e-14
"AFUB_003630-T",298.868951305629,-1.60375812071596,0.211585141953752,1.88230582983812e-15,1.28019782524608e-14
"AFUB_097000-T",2316.70283607154,1.69757572590106,0.225480525851621,1.88364721164446e-15,1.28024157943971e-14
"AFUB_011360-T",3821.45948561767,-1.60258470501331,0.211511665603992,1.93410137358918e-15,1.3136427012352e-14
"AFUB_028600-T",6483.52420349165,-1.19153784497599,0.153632627638605,1.94696695301828e-15,1.32148569424565e-14
"AFUB_028230-T",494.544868688173,-1.42529690843067,0.186137115857476,2.0271846601301e-15,1.37500177387039e-14
"AFUB_068430-T",1923.63424500648,-1.09976411195157,0.141360966998549,2.05144683507217e-15,1.39051754709929e-14
"AFUB_061340-T",1116.32283692101,-1.08132084989184,0.138896421198827,2.06012536840886e-15,1.39545654177694e-14
"AFUB_096340-T",1748.10808772216,1.20811842671792,0.156054972107025,2.07745502617554e-15,1.40529599442711e-14
"AFUB_083530-T",2436.52354699695,1.07524778939054,0.138137821465167,2.11107368882004e-15,1.42707442551725e-14
"AFUB_043210-T",24436.3008303889,-1.25463457673596,0.162479627215424,2.1221510147824e-15,1.43284352921197e-14
"AFUB_084900-T",13216.9579016437,1.19961809793282,0.154950837599756,2.12246647469304e-15,1.43284352921197e-14
"AFUB_050920-T",294.450280505395,-1.24236160599487,0.160809385782465,2.13411088452873e-15,1.43973496752359e-14
"AFUB_015250-T",8868.90285233975,-1.12165536414511,0.144413244603069,2.1475452329499e-15,1.44782387090267e-14
"AFUB_035930-T",2149.04984367784,-1.10098976531423,0.141634877543331,2.15097235633376e-15,1.44915980324233e-14
"AFUB_002270-T",975.606502829407,-1.17339315325799,0.151436475006041,2.1679687128022e-15,1.45962970757838e-14
"AFUB_004690-T",1044.55820163602,1.0265277691224,0.131707601104684,2.18753723762085e-15,1.47181616155363e-14
"AFUB_079000-T",3571.37469257347,1.12313811940736,0.144684201243611,2.21306676793274e-15,1.48699694024971e-14
"AFUB_021300-T",2145.04517781347,-1.351161930017,0.176042600570713,2.26342540615864e-15,1.51879783780056e-14
"AFUB_051740-T",3013.05824744543,-1.14044163158253,0.147150576232428,2.33493517278544e-15,1.56573412088121e-14
"AFUB_019610-T",1092.92812740177,-1.26630564837564,0.164387530336426,2.37137012587784e-15,1.58910330962068e-14
"AFUB_014240-T",752.645664145009,1.01126141418961,0.129857679457905,2.38520741254308e-15,1.59730823719067e-14
"AFUB_046310-T",53.4072597315633,-3.31057091078853,0.454106457604453,2.42399716172083e-15,1.62111884898274e-14
"AFUB_006360-T",4924.60319949732,-1.03196268489066,0.132668687205768,2.44166478640948e-15,1.63184596558367e-14
"AFUB_067090-T",5579.81648260878,-1.01814246562743,0.130858582196577,2.48135613793741e-15,1.6572681734059e-14
"AFUB_082380-T",1300.34421738097,-1.17132923365746,0.151525135451237,2.51427341316975e-15,1.67701869374762e-14
"AFUB_026650-T",6503.98781760354,-1.19785708882718,0.155313039567752,2.68581997385108e-15,1.78905948424299e-14
"AFUB_101290-T",605.223456203016,-2.13697567168535,0.295290427509509,2.74950126007903e-15,1.83026229298089e-14
"AFUB_066470-T",164.413509682827,1.66241706124931,0.221957251646192,2.93966690727879e-15,1.95425469134415e-14
"AFUB_095050-T",798.823430462653,1.54967069318364,0.205351829728027,3.01154294460086e-15,1.99938529931283e-14
"AFUB_070030-T",758.930093737642,1.05881817158268,0.136750960413398,3.03914207881475e-15,2.01637321906803e-14
"AFUB_090670-T",170.533863816986,-1.60033859095878,0.212890768699644,3.0809808386584e-15,2.04277995420307e-14
"AFUB_081330-T",2552.63423298267,-1.07881117604264,0.139481845686018,3.08947671452633e-15,2.0470590920771e-14
"AFUB_016060-T",6577.3284618133,-1.1764973338829,0.152803481493192,3.15656328391467e-15,2.09012859453399e-14
"AFUB_028210-T",5806.86015227347,1.08366616580221,0.140190254043797,3.16142017426767e-15,2.09196285458966e-14
"AFUB_014540-T",301.212782709755,1.24038671273133,0.161603848212601,3.17750880970219e-15,2.10122201960847e-14
"AFUB_092400-T",256.735542094941,1.48854637080522,0.19680900370114,3.33303896877288e-15,2.20116703965403e-14
"AFUB_046450-T",203.83090866733,1.8688556155303,0.254224644718127,3.41606981827751e-15,2.25451612430757e-14
"AFUB_065540-T",8115.63371641942,-1.39500680864259,0.18349009172788,3.43361005038964e-15,2.2646013654708e-14
"AFUB_088710-T",298.649663972937,-1.33389794360207,0.174900968686703,3.49004441765199e-15,2.3003086973676e-14
"AFUB_035020-T",417.633016172531,-1.47867456991245,0.19555166003681,3.50570848589723e-15,2.30911482070432e-14
"AFUB_024090-T",6576.92576568807,-1.34143206825074,0.176117822024504,3.67811687256695e-15,2.41949617109473e-14
"AFUB_087290-T",136.319472878752,2.37594896939409,0.334241435122557,3.92484521373214e-15,2.58010316509277e-14
"AFUB_002500-T",1205.85190275554,-1.05221381974833,0.136543865652716,4.11457465712978e-15,2.7030544520135e-14
"AFUB_006390-T",745.900699397149,1.10127961385611,0.143200774196522,4.12244405872845e-15,2.70645066723986e-14
"AFUB_080420-T",67.4509908495943,2.56172800444297,0.361761287821109,4.1516160553335e-15,2.72381877975905e-14
"AFUB_086370-T",1036.2559660397,1.28067794114575,0.168017040070423,4.25869228959406e-15,2.78859504919533e-14
"AFUB_086770-T",890.355965401223,-1.24385337201738,0.162960638560179,4.38049075461452e-15,2.86647648923045e-14
"AFUB_074080-T",5309.31069726386,-1.03804884631727,0.134815478581172,4.46825416703883e-15,2.92009439534317e-14
"AFUB_058730-T",608.046868448185,-1.84997964584864,0.25265386274741,4.60671858860512e-15,3.00862240070139e-14
"AFUB_052150-T",3793.75786369781,1.06574786979398,0.138715781856075,4.77071854144831e-15,3.11167556135454e-14
"AFUB_099170-T",4499.04476285384,-1.12448423105957,0.146814318061795,4.9565893711435e-15,3.22870750134591e-14
"AFUB_014570-T",2855.69695104796,-1.09683053045482,0.14303911558651,4.96462596948245e-15,3.23184255480919e-14
"AFUB_094330-T",4493.95558245774,-1.13861003713736,0.148842854877687,5.14326128648677e-15,3.34161985722812e-14
"AFUB_004480-T",604.91721698946,-1.07704078971679,0.140436160688675,5.16481902657399e-15,3.35307136202037e-14
"AFUB_018440-T",508.305466757555,1.10076611253244,0.143672573473952,5.16757631353763e-15,3.35307136202037e-14
"AFUB_040940-T",1824.67044452824,1.11533319058059,0.14571214280856,5.27003829571805e-15,3.4173437202182e-14
"AFUB_076400-T",209.62894855828,1.35509966714326,0.179225614201091,5.40793070469793e-15,3.5044929097994e-14
"AFUB_020670-T",30174.4738773963,1.03958180653597,0.135533485319187,5.60384897308996e-15,3.62442490033722e-14
"AFUB_094950-T",102.779447994858,1.83706212176355,0.251574073281608,5.65314837015057e-15,3.65395308902382e-14
"AFUB_010710-T",214.111086581449,-1.70820980282733,0.231966990297924,6.25002443968601e-15,4.03454571847085e-14
"AFUB_077180-T",13357.0050888544,-1.07143717788344,0.140156988220297,6.34464800429364e-15,4.0929920362319e-14
"AFUB_031570-T",467.007252997623,-1.2699554346239,0.167692253601746,6.42763162626593e-15,4.14385897448977e-14
"AFUB_029300-T",594.29548371273,-1.05849872491331,0.138513190197961,6.68386322508591e-15,4.30628077323177e-14
"AFUB_056180-T",19770.5659472328,-1.30810621845758,0.173240056413111,6.78638265573533e-15,4.36671926339837e-14
"AFUB_007210-T",46980.7667335376,1.02984748210543,0.134694360885181,6.93473360092606e-15,4.4593139415833e-14
"AFUB_034100-T",481.966460622942,-1.62709227759295,0.220117415460873,7.12705435317741e-15,4.58004614683356e-14
"AFUB_064170-T",2065.98161116574,1.1152254988515,0.146463067692317,7.18665745394116e-15,4.6153901970378e-14
"AFUB_017280-T",565.153924319187,-1.98777580164226,0.276935478191379,7.44394557114753e-15,4.77756429902394e-14
"AFUB_000660-T",7322.00771481139,-1.51202294766412,0.203166171145851,7.67702967520793e-15,4.924006557515e-14
"AFUB_096130-T",2082.98332528657,-1.5016627829401,0.201686957632071,7.78984614037991e-15,4.9931718387026e-14
"AFUB_021810-T",6680.11539598098,-1.26275336492311,0.167348582840099,8.10991655370212e-15,5.19501044414465e-14
"AFUB_067800-T",312.058164121916,1.2206597237594,0.161550983656942,8.4791149564423e-15,5.42804134344406e-14
"AFUB_011870-T",1122.57380199999,-1.18562345827345,0.156772140778045,8.87700959412656e-15,5.67551155491829e-14
"AFUB_046390-T",816.679073699253,1.30102086085672,0.173092573118361,9.03229789844839e-15,5.77111449534386e-14
"AFUB_049070-T",1300.64972199326,1.05732601678558,0.1390905879996,9.14602942253122e-15,5.8400601885908e-14
"AFUB_034280-T",308.293731251175,-1.93732544337317,0.270119110701386,9.56861430782706e-15,6.10212203791134e-14
"AFUB_051150-T",3545.75928622485,-1.23443269779589,0.16387786661247,9.73745391974721e-15,6.2058471421148e-14
"AFUB_100900-T",415.476295635475,-1.16354110576162,0.154015590320108,1.00260307348646e-14,6.38570254873044e-14
"AFUB_088530-T",1042.54329853822,-1.11361191818338,0.14716170453364,1.03763547666008e-14,6.60044140451608e-14
"AFUB_020240-T",1639.96684837799,-1.10439784502556,0.145911860318217,1.04862336275673e-14,6.6661060314751e-14
"AFUB_096270-T",2673.15327130175,-1.1093226939009,0.146810143791503,1.14232864567022e-14,7.25259320636096e-14
"AFUB_094420-T",2550.17599852039,-1.26949544254711,0.169342231788964,1.15562866018431e-14,7.33239070781501e-14
"AFUB_005530-T",1068.15913265926,1.20982813836743,0.160934907236792,1.17295926926564e-14,7.43764495533717e-14
"AFUB_044860-T",160.678147122223,2.10310925735953,0.298289593825044,1.20899320312852e-14,7.66128752298571e-14
"AFUB_039880-T",2113.75563433141,1.24285318570217,0.16577011516957,1.24282263597055e-14,7.86075515811027e-14
"AFUB_053280-T",1912.67965888587,1.22381325023284,0.163079872535656,1.24579042713193e-14,7.87455802774122e-14
"AFUB_096070-T",3821.23543418674,1.02687346462283,0.135681454886883,1.27121740158431e-14,8.03021704529472e-14
"AFUB_030250-T",6582.43336139919,-1.09331436307697,0.14501582898575,1.35375248402031e-14,8.53008714789669e-14
"AFUB_073490-T",2722.67656112109,1.03678570594802,0.1372757825923,1.40138867145846e-14,8.8191597183748e-14
"AFUB_062470-T",586.002780618132,-2.08106656389501,0.295888585890543,1.48221428578889e-14,9.31027457082309e-14
"AFUB_049560-T",206.794495204268,-1.65827306695265,0.227996584997041,1.51562812982469e-14,9.51419661959454e-14
"AFUB_018180-T",325.085833169298,1.43464578904605,0.194282445315134,1.5746645663836e-14,9.8786059311612e-14
"AFUB_029510-T",1509.59087318704,-1.18577465891099,0.158390200973189,1.58970513267109e-14,9.9667254252831e-14
"AFUB_095010-T",606.976882224981,-3.479457697084,0.494721852877671,1.79560097457216e-14,1.12155138754429e-13
"AFUB_047380-T",964.475185800766,-1.00468472286747,0.133430875761396,1.79840702700904e-14,1.12260463547731e-13
"AFUB_044490-T",486.522008651674,1.34543966654704,0.18173173138422,1.84485477875814e-14,1.15016599235388e-13
"AFUB_090180-T",4596.11163926325,-1.14308007203929,0.152792612857838,1.85507490159648e-14,1.15581888679333e-13
"AFUB_004800-T",77.8175002370361,-2.55602563432267,0.371964469010794,1.87023993569996e-14,1.16454381089392e-13
"AFUB_065610-T",1419.4881326165,-1.03630417283169,0.138011841995979,1.96102567238295e-14,1.21880237852691e-13
"AFUB_028770-T",14659.9540508189,-1.13327329130512,0.151639396316778,2.01921737863291e-14,1.25419171132559e-13
"AFUB_067340-T",4254.27686318125,-1.2643127132631,0.170351758569323,2.06921404492536e-14,1.2842400349413e-13
"AFUB_092350-T",878.119449511973,1.80769228845062,0.253068725666878,2.07015650520213e-14,1.2842400349413e-13
"AFUB_072600-T",2592.90673319815,-1.19529655475134,0.160537922861597,2.11041982474425e-14,1.30840808553254e-13
"AFUB_082940-T",881.925271904863,-1.48897279475275,0.203458560645408,2.11809243637978e-14,1.31218158640534e-13
"AFUB_023390-T",4521.84417905032,1.20260540520548,0.161736257978243,2.22963670555716e-14,1.37890857330108e-13
"AFUB_025100-T",13840.3901392838,1.04041588129702,0.138904940604011,2.2392959948689e-14,1.38317574544429e-13
"AFUB_018510-T",13586.8629105286,-1.1883524144859,0.15973170277107,2.24954377169098e-14,1.38865001916269e-13
"AFUB_055940-T",3745.31431141006,-1.19484434424716,0.160690979198368,2.27736888584444e-14,1.4032343626669e-13
"AFUB_098810-T",3955.39815662972,1.01536653245671,0.135482700069504,2.29635298007757e-14,1.41406256912025e-13
"AFUB_005940-T",3943.94864076952,-1.03871888343174,0.138768886482135,2.33336808133412e-14,1.4350929457285e-13
"AFUB_030190-T",177.925973316253,1.7277384484865,0.240959409955874,2.40317891157918e-14,1.47621743802581e-13
"AFUB_075780-T",127.491491381878,2.3332851886863,0.33996346701017,2.46596936916013e-14,1.51386055883836e-13
"AFUB_100790-T",235.402153682468,-1.62056735450913,0.224354789182557,2.55883759409675e-14,1.5679918631308e-13
"AFUB_012060-T",4119.04510594407,1.67332491208826,0.232724562101711,2.61963553601048e-14,1.60328731675855e-13
"AFUB_097470-T",458.75850390289,-1.36515909401271,0.185788472660128,2.62126780093247e-14,1.6033074865374e-13
"AFUB_058910-T",6850.2088662401,-1.25668873757679,0.170005680417467,2.64750925174978e-14,1.61837074687753e-13
"AFUB_079540-T",71.6252444345578,-2.96621378498099,0.431534576248615,2.67392115349842e-14,1.63351977841692e-13
"AFUB_074470-T",3741.7091241934,-1.03244839402199,0.138286669849529,2.74048399382213e-14,1.67214558965714e-13
"AFUB_022760-T",8469.90635400952,-1.11284910990017,0.149620776225279,2.78890566199782e-14,1.70065567284234e-13
"AFUB_066530-T",1575.58659161231,1.12657398414413,0.151575332461835,2.80352807497798e-14,1.70853306696987e-13
"AFUB_061190-T",2214.03257770602,1.00465051800283,0.134491831190466,2.83374571619163e-14,1.72589919834879e-13
"AFUB_039650-T",140.140398987643,-1.79376866914471,0.252572040925404,2.96235820496897e-14,1.80162005078015e-13
"AFUB_072650-T",1896.19877465614,-1.32477802614995,0.180265869283057,2.96346280671968e-14,1.80162005078015e-13
"AFUB_023010-T",2604.15236312967,-1.0949261848156,0.1472777314573,2.99324514886546e-14,1.81862318893189e-13
"AFUB_074220-T",1391.41916249409,-1.02087900919816,0.136992628523826,3.1281921853874e-14,1.89831275172571e-13
"AFUB_092700-T",161.612979326439,1.59803619973275,0.221852827946886,3.24815850053392e-14,1.96992068771038e-13
"AFUB_091170-T",1253.64929459661,1.1134962785036,0.150174590411245,3.31502097979531e-14,2.00925546084934e-13
"AFUB_004260-T",122.582789129581,-1.85533432147093,0.263357229549903,3.41869972938343e-14,2.0708437937806e-13
"AFUB_032290-T",382.042450274983,1.15708296911039,0.156535712602385,3.51300545429326e-14,2.12668355551268e-13
"AFUB_100110-T",6626.42232511831,-1.15640617962293,0.156511743101379,3.60476102811124e-14,2.17959766627353e-13
"AFUB_084950-T",2397.38366147539,-5.50977240941941,0.828809306239714,3.62412699266124e-14,2.18998632317233e-13
"AFUB_058830-T",3475.75096320866,-1.07082914353991,0.144486365891821,3.78272546295132e-14,2.28169812070319e-13
"AFUB_068140-T",2228.79933984482,-1.22293268391706,0.166461374295789,4.10436583407034e-14,2.47273242106701e-13
"AFUB_054660-T",3154.9434375945,-1.10952822781638,0.150540539436061,4.67403194371866e-14,2.80749971454641e-13
"AFUB_053930-T",3069.39613386587,-1.12251218252678,0.152455621739403,4.77930799047464e-14,2.86558388782944e-13
"AFUB_094860-T",780.232098953126,1.52453524068002,0.212124095279518,4.87459085527713e-14,2.92096672589081e-13
"AFUB_035460-T",4343.84749303968,-1.07448980407667,0.145679218657653,4.89746844602503e-14,2.93208899223014e-13
"AFUB_026730-T",620.853839033446,-1.33272752210237,0.183118695610004,4.89900155809027e-14,2.93208899223014e-13
"AFUB_004490-T",553.754893419572,1.22505691320373,0.167336914033542,4.94213564621093e-14,2.95614020604204e-13
"AFUB_023770-T",1783.38320236308,-1.03173705267232,0.13968886465157,5.02225830522736e-14,3.00048507210395e-13
"AFUB_006170-T",218.314604614912,-1.40826782084296,0.194873069505529,5.56323377343175e-14,3.31577993927784e-13
"AFUB_088580-T",3316.0048497817,-4.29200546484222,0.629505493502034,5.67020894824519e-14,3.37753087974795e-13
"AFUB_016520-T",220.715750094643,-1.38284427369836,0.191159633547798,5.74593172157148e-14,3.42060365253884e-13
"AFUB_048210-T",337.891258615179,-1.47359584313222,0.205023145893075,5.87534200182175e-14,3.49556697734499e-13
"AFUB_064240-T",8647.14126953616,1.03686814637618,0.140835961591225,5.92842394081364e-14,3.5250563467768e-13
"AFUB_011850-T",3030.57678629581,1.24425584718213,0.170759967479037,6.02994318268691e-14,3.58117182502585e-13
"AFUB_053090-T",29820.9096993897,1.04090207477983,0.141469157398401,6.07084422353948e-14,3.60332820254489e-13
"AFUB_083240-T",50642.4981857925,-1.07566148064788,0.146453784051923,6.15862525438108e-14,3.65326734764321e-13
"AFUB_062340-T",1720.53974204282,1.27220898799195,0.175124309338279,6.52703255693238e-14,3.86951516163496e-13
"AFUB_092040-T",219.194929117349,1.38480465714413,0.191939890415605,6.57158460393996e-14,3.89362503868192e-13
"AFUB_045180-T",913.978151868776,-1.37507420217602,0.19049763743661,6.61557242978746e-14,3.91737233364556e-13
"AFUB_050000-T",142.139591007237,-1.64160330109809,0.23190171567531,6.69811279995083e-14,3.96248268575439e-13
"AFUB_096670-T",611.433248890511,-1.21533058900041,0.166877118744077,6.74279053746333e-14,3.98564122276355e-13
"AFUB_039140-T",441.146208477077,-1.56481413696666,0.219809789380466,6.83831693628309e-14,4.0397246485703e-13
"AFUB_051160-T",675.751642385404,1.75060390096279,0.2498535551732,7.08782101850349e-14,4.17972974767632e-13
"AFUB_056020-T",1007.12461995386,-1.0909144620778,0.14905623535256,7.19406551498584e-14,4.23988870004309e-13
"AFUB_057790-T",363.327605373671,1.21131197632093,0.166498970250157,7.21452332853141e-14,4.24944749521312e-13
"AFUB_003170-T",524.223536832665,1.29314876261119,0.178613465476118,7.34407013076843e-14,4.32321215859974e-13
"AFUB_064880-T",1469.16434040038,-1.23768911181587,0.170448535520425,7.40634541400138e-14,4.35731295630069e-13
"AFUB_016460-T",8219.91198342139,-1.00858342615796,0.137580120563638,7.99749198636137e-14,4.69407828824782e-13
"AFUB_019510-T",4451.56035172044,-1.01426006299115,0.138594048489531,8.67648635568582e-14,5.0807111983499e-13
"AFUB_004520-T",734.708713382346,-1.01183937101473,0.138590797787183,9.92130916340838e-14,5.78935531799587e-13
"AFUB_092280-T",1321.12291688511,-1.20225876674888,0.166287487463207,1.03277631209046e-13,6.01602703585522e-13
